K914520,0.43354780087230366
K560743,0.4237486990087344
K788676,0.5951383708630728
K646695,0.4322169494996397
K723421,0.43455124864590994
K581149,0.436171153866802
K687525,0.46458233463310106
K513591,0.4452689403815353
K610454,0.4334844617689136
K918063,0.436171153866802
K521029,0.43723804558980583
K579294,0.43621469452385525
K572606,0.4672801684073207
K510023,0.4786302453242181
K917159,0.43442309161203757
K949032,0.4358422714406521
K857436,0.4339782312766529
K981942,0.4488309232191577
K748643,0.4349036415975281
K944091,0.4197137334016911
K765339,0.4322169494996397
K764171,0.43564253527368174
K685617,0.43240681370501083
K561257,0.46294168192557533
K528195,0.42897761067530354
K939228,0.5973421578788592
K598565,0.6886755696075187
K660156,0.43822567271015866
K552858,0.5934810625488948
K619642,0.5176998127554515
K540001,0.4672801684073207
K923026,0.4326091710291796
K973150,0.5142582629123988
K584919,0.43538511729513957
K576994,0.46182579292534265
K656308,0.4440120228025924
K745835,0.4488309232191577
K584342,0.42445175113546907
K743821,0.4419287230415405
K592757,0.4347911298383521
K834275,0.4299890702564213
K562148,0.4452689403815353
K755386,0.42445175113546907
K592628,0.4442455893155848
K753381,0.592932228750675
K580586,0.6392360371820971
K519062,0.6226220634625791
K835505,0.4470828609643933
K529647,0.4273962604778653
K513570,0.44409597724994054
K805433,0.4452689403815353
K922447,0.6226220634625791
K780998,0.4488309232191577
K571083,0.44177675050394966
K692221,0.42457827623745015
K600473,0.5951383708630728
K648642,0.4362377841069813
K577507,0.4376834155531695
K909148,0.442251577252288
K908247,0.4497695530622817
K560302,0.4795556556450933
K638294,0.42993994213486786
K525408,0.434976020537134
K569333,0.4452689403815353
K591688,0.51295484646854
K788691,0.4302112662829438
K663118,0.43354780087230366
K925362,0.4213401995721677
K513720,0.4322169494996397
K943792,0.430009545228188
K669907,0.4276513234836601
K785528,0.49473919794630644
K915968,0.4623705356662334
K774462,0.4440120228025924
K920721,0.5915130489220605
K958916,0.4743920521369249
K876814,0.5929428234410058
K680315,0.5964076199102456
K818523,0.48403068304146646
K684169,0.4429167491463178
K752178,0.4419287230415405
K820484,0.4180897360384771
K742310,0.4352863975417524
K800682,0.43837903275709866
K599711,0.4336467240185852
K525832,0.4322169494996397
K739477,0.42445175113546907
K904715,0.5222522716958616
K644796,0.4313416587599057
K932107,0.6942081404706383
K911392,0.4322784999978207
K851544,0.42227882941529166
K799660,0.4298807827175108
K954796,0.5222522716958616
K844624,0.4302923610848031
K633358,0.4405966095098228
K992171,0.4358422714406521
K938994,0.4349036415975281
K949451,0.4322169494996397
K642423,0.588038132381335
K853557,0.4385374116796135
K534393,0.42928124624236536
K756116,0.5303636574734903
K817893,0.42457827623745015
K848552,0.5325365791936677
K885199,0.4245166208932617
K911798,0.4224811867394605
K703280,0.43315557934276366
K678385,0.4313416587599057
K814131,0.4334844617689136
K568744,0.44506658305736646
K971212,0.5902455366527867
K553223,0.6068595103723045
K704065,0.42445175113546907
K873557,0.4313522534502367
K712991,0.43315557934276366
K675657,0.5350636643172585
K940687,0.4349168611197769
K554120,0.4307495053908328
K633716,0.437109783709926
K518979,0.44415228460582423
K796883,0.44071766653249034
K920879,0.4179632109364961
K769123,0.4333453917208245
K581882,0.4307495053908328
K615912,0.4427993347944218
K712964,0.4452689403815353
K780646,0.4237486990087344
K880249,0.433897828249811
K973946,0.4452689403815353
K903743,0.430009545228188
K944460,0.4452689403815353
K680671,0.4345070460593858
K785735,0.42331076396817624
K791216,0.4254467613618944
K659950,0.5315046446407832
K901874,0.5361795533174911
K961455,0.4470828609643933
K798670,0.42830243985104216
K656186,0.4326091710291796
K964330,0.6924387262282992
K634986,0.42683515240497566
K960273,0.43146818386188673
K530780,0.465860988578706
K755942,0.4263820247735131
K769465,0.4334844617689136
K871681,0.4322169494996397
K871808,0.4645934763094322
K995362,0.42445175113546907
K876565,0.44620757022465934
K769922,0.6077981402154286
K769396,0.4488309232191577
K500831,0.4452689403815353
K867875,0.42580321785209113
K563637,0.437109783709926
K689011,0.44286943449601635
K798567,0.6068727298945533
K535695,0.43723804558980583
K718694,0.5951383708630728
K740367,0.44620757022465934
K902234,0.4452689403815353
K973579,0.4497695530622817
K787278,0.4302006715926128
K773256,0.43723804558980583
K640679,0.4334844617689136
K943836,0.44794616689410816
K836910,0.4441279532142425
K643508,0.4620663911858414
K901081,0.4439368268498176
K569887,0.4245357055828172
K890255,0.4235131212923451
K745495,0.4245166208932617
K690486,0.4307495053908328
K827671,0.4452689403815353
K760967,0.4326091710291796
K814474,0.4319496175716708
K920627,0.4179632109364961
K733821,0.46586395173985307
K667368,0.4313416587599057
K761140,0.43354780087230366
K824914,0.4326091710291796
K541771,0.5172216212517934
K854319,0.5930674025702507
K734151,0.4405707887328567
K647080,0.4301686956283109
K525641,0.43837903275709866
K563143,0.4313416587599057
K598644,0.42683515240497566
K804583,0.4349138037376563
K886430,0.5115226414319011
K997155,0.42445175113546907
K625788,0.6032128063118558
K592916,0.4313416587599057
K784198,0.4319496175716708
K799686,0.4334844617689136
K775675,0.4358422714406521
K878453,0.44540207244496205
K843976,0.43949492175733135
K816213,0.4497695530622817
K765007,0.4637181855696983
K634697,0.4349142362878591
K909940,0.43278047311506707
K685703,0.4280410093300611
K662365,0.44620757022465934
K523540,0.43442309161203757
K648784,0.4358422714406521
K914990,0.47415327731374207
K732644,0.4237486990087344
K998294,0.593870858593799
K941936,0.4235131212923451
K674869,0.4236396463943261
K952256,0.43228028860302975
K624702,0.5226444932254014
K744174,0.4352457435459268
K873132,0.436171153866802
K864047,0.4519225652807454
K566651,0.43513921931391747
K737306,0.4358422714406521
K880959,0.430009545228188
K735931,0.4215251937741184
K928319,0.43315557934276366
K931360,0.43146818386188673
K757163,0.44287103563529956
K893423,0.5215286042251687
K761153,0.46689588629273765
K596068,0.478360712794826
K600750,0.5343029052880363
K678135,0.43723804558980583
K754669,0.42457827623745015
K989362,0.4356999023904302
K869764,0.44732345922489203
K818930,0.5951383708630728
K962418,0.43228028860302975
K922814,0.44254105270066396
K508106,0.42779352283435435
K504622,0.6719088439425622
K643277,0.44691423234122357
K607861,0.43723804558980583
K734993,0.43723804558980583
K712858,0.4279118194607854
K932872,0.4311505323954809
K897473,0.4256576080605545
K823870,0.4334844617689136
K858762,0.4266670391437907
K672507,0.4347855418577765
K522864,0.4180897360384771
K992574,0.42354634168456556
K661083,0.4313416587599057
K776220,0.6218732978248261
K875363,0.43553898061227025
K563177,0.42556764013570175
K668161,0.43632367507815273
K532379,0.5298208929602048
K646382,0.42331076396817624
K626895,0.4358422714406521
K811434,0.43621469452385525
K808246,0.43442309161203757
K537135,0.4301213809780095
K502949,0.43723804558980583
K892620,0.582606863390597
K851330,0.4326091710291796
K952806,0.4267868217568265
K669263,0.4461442311212693
K983307,0.4488441427414065
K988928,0.4313522534502367
K973480,0.43228028860302975
K651368,0.4256006220396319
K840636,0.4299280973678122
K583855,0.44506658305736646
K726300,0.4768689635472049
K724545,0.448198749964626
K503578,0.4419287230415405
K540637,0.42847889035444425
K564094,0.4313416587599057
K667878,0.4649856978389721
K775177,0.4266670391437907
K791557,0.4302006715926128
K730613,0.4381927332685495
K539016,0.5142582629123988
K510460,0.4410699040457954
K783745,0.4488309232191577
K736518,0.4213401995721677
K905924,0.5902561313431175
K929657,0.43096003192069676
K817130,0.4322169494996397
K639015,0.4381828300698822
K992047,0.4329095767637979
K718265,0.591675311171732
K716445,0.436171153866802
K808455,0.4322169494996397
K533414,0.43146818386188673
K929522,0.42771044314470963
K818783,0.5235197839651354
K852270,0.44177675050394966
K523241,0.4334844617689136
K820740,0.448198749964626
K655603,0.44620757022465934
K759657,0.42331076396817624
K702169,0.4348103368877676
K728838,0.4358422714406521
K911699,0.4488309232191577
K792183,0.4374404029139747
K566585,0.6049428194943705
K869881,0.4335127531434409
K951518,0.4300847411809628
K851266,0.4348103368877676
K756895,0.44620757022465934
K992955,0.4795556556450933
K806907,0.4497695530622817
K901740,0.4608103098336072
K619062,0.4223721341250522
K667415,0.43245252721602906
K652671,0.4672801684073207
K599211,0.43442309161203757
K744701,0.4213401995721677
K781267,0.4336467240185852
K513346,0.43027300424705067
K786188,0.4307495053908328
K799596,0.4790107051863023
K861912,0.437109783709926
K645946,0.43837903275709866
K900163,0.43723804558980583
K551473,0.43189049255812567
K816700,0.436171153866802
K617021,0.4416254885428264
K546693,0.4303097242070212
K514237,0.4442455893155848
K817299,0.44380856496993787
K964837,0.4348103368877676
K964792,0.4347125152331032
K952979,0.43315557934276366
K910241,0.6791649698487761
K750363,0.4307495053908328
K598640,0.424752198609651
K932150,0.4302006715926128
K770170,0.4334844617689136
K828892,0.42628375215102565
K937890,0.4498535075096298
K911450,0.4326091710291796
K964409,0.44380856496993787
K757959,0.4358422714406521
K533799,0.43837903275709866
K703647,0.5903088757561767
K937588,0.5702414149354511
K855049,0.4362061110369213
K803111,0.44298867173664186
K648682,0.43723804558980583
K674012,0.6930922514704055
K775112,0.4358422714406521
K694917,0.49285892147060517
K697339,0.42331076396817624
K820134,0.5903088757561767
K980762,0.5780764794260497
K771421,0.4313416587599057
K509365,0.43323168006030033
K956244,0.4465420710873302
K536022,0.4645934763094322
K925535,0.42331076396817624
K662328,0.437109783709926
K911236,0.43442309161203757
K515040,0.4339782312766529
K528757,0.4299890702564213
K695548,0.46459643947057927
K860565,0.52493896379375
K536210,0.44517563567177476
K735057,0.42683515240497566
K655599,0.6020406099557393
K942197,0.4332395337901119
K742103,0.43088470800728756
K768979,0.43272131369771
K661099,0.4263820247735131
K869450,0.44691423234122357
K876687,0.4348103368877676
K612342,0.44446344260183807
K932902,0.4470828609643933
K812965,0.4403455052785969
K974223,0.45904902805659403
K926722,0.42736300135421157
K928632,0.43427146834299635
K515665,0.4349036415975281
K953566,0.4314082500850358
K731815,0.43837903275709866
K830649,0.4313416587599057
K927405,0.4300855774076716
K524421,0.4348103368877676
K530642,0.43315557934276366
K582150,0.4326091710291796
K868263,0.4358422714406521
K728098,0.4440544629511599
K597988,0.42855027521813077
K643771,0.43228028860302975
K743619,0.588038132381335
K503690,0.4263820247735131
K676706,0.4439368268498176
K923282,0.4358422714406521
K989868,0.5941064363101883
K533080,0.4292195908981769
K502266,0.44732345922489203
K618619,0.4246239897484683
K954096,0.43640846836109015
K646984,0.5922830501420147
K789352,0.4236396463943261
K759585,0.4307495053908328
K918978,0.4180897360384771
K722790,0.44343080535591073
K767227,0.5924516787651845
K850175,0.586972341166817
K522505,0.5238230747935173
K904953,0.44605092641150873
K716038,0.4213401995721677
K724786,0.4441279532142425
K815295,0.44430609609564464
K769062,0.4461442311212693
K526535,0.5995615377616913
K962967,0.41847948025607085
K768869,0.43062124351095304
K910413,0.437109783709926
K745364,0.46459643947057927
K977528,0.43442309161203757
K633824,0.5165527334807475
K534441,0.43354780087230366
K819818,0.4360778491570415
K925703,0.4358422714406521
K980869,0.43723804558980583
K719274,0.436171153866802
K978219,0.4366583323208335
K648770,0.4812074500289502
K609989,0.42331076396817624
K874759,0.4326091710291796
K916676,0.5203862183567377
K694226,0.42331076396817624
K743551,0.4488309232191577
K573724,0.4439368268498176
K737396,0.5274129976635996
K778971,0.44254105270066396
K906475,0.47583702899432034
K924417,0.43837903275709866
K846562,0.4645934763094322
K595506,0.4332395337901119
K531597,0.43146818386188673
K542081,0.4289437540136699
K705533,0.46689588629273765
K834020,0.6077981402154286
K745035,0.5970439723555855
K613224,0.43442309161203757
K948335,0.44780757215320716
K561499,0.5882292587457598
K977416,0.4373002623892835
K891626,0.42354634168456556
K635366,0.4361843733890508
K915767,0.44506658305736646
K664787,0.5161493807931985
K788186,0.5350934748049436
K681193,0.44620757022465934
K864918,0.42457827623745015
K750554,0.4440977793063917
K537626,0.4311505323954809
K721520,0.43228028860302975
K813526,0.4497695530622817
K995947,0.5315046446407832
K975022,0.4237486990087344
K830692,0.5893056446506088
K787431,0.4358422714406521
K969994,0.4229424985359943
K930412,0.437109783709926
K961199,0.42457827623745015
K839559,0.4326091710291796
K619077,0.42331076396817624
K685016,0.4307495053908328
K854630,0.42935373124167914
K847855,0.42445175113546907
K828409,0.478360712794826
K626736,0.4323642430503779
K866742,0.4488309232191577
K697878,0.4452689403815353
K756645,0.4289437540136699
K557121,0.4256576080605545
K911753,0.4358422714406521
K904584,0.41902836588160114
K893656,0.42928124624236536
K872604,0.4349036415975281
K684965,0.4488309232191577
K942847,0.4358422714406521
K512449,0.5325365791936677
K900514,0.4322169494996397
K532683,0.44745824167490433
K626543,0.44794616689410816
K503939,0.4441279532142425
K646917,0.43723804558980583
K982680,0.4334672577766897
K566467,0.4371199630819233
K763292,0.44620757022465934
K559087,0.4452689403815353
K513761,0.42793455141306463
K814285,0.593870858593799
K980659,0.4649856978389721
K817755,0.42647591277936586
K634875,0.43062124351095304
K926513,0.43354780087230366
K628969,0.43137487915212624
K693827,0.6677481744281166
K945380,0.4358422714406521
K737172,0.43734709820421414
K650610,0.4235131212923451
K740736,0.4349168611197769
K908994,0.4307495053908328
K597065,0.4637181855696983
K562262,0.43222754418997067
K814728,0.5813393511213232
K972806,0.4326091710291796
K933430,0.5909722590449973
K855778,0.4461442311212693
K508320,0.514642545026982
K946689,0.5221895442492647
K891889,0.43096003192069676
K559293,0.4497695530622817
K707984,0.4488309232191577
K566345,0.42457827623745015
K710404,0.44271538034707364
K636743,0.4318743954589449
K843965,0.6019654140029645
K757164,0.5341883735775245
K967604,0.43387170704464356
K550108,0.4334844617689136
K938748,0.4358422714406521
K970546,0.4475740056402147
K776925,0.5837478505578898
K930956,0.4508854420625144
K964920,0.433897828249811
K558923,0.5213769809561276
K916740,0.6051114481175401
K945462,0.5761183231916239
K800136,0.6041728182744163
K841803,0.43526748119379727
K754248,0.5885590248962032
K667164,0.4775011368017366
K949543,0.42331076396817624
K580182,0.5989300469173627
K621291,0.4442455893155848
K698429,0.4497695530622817
K999466,0.6041728182744163
K902573,0.4236396463943261
K937468,0.4508854420625144
K517925,0.42280592556564117
K912905,0.44351214553849183
K683234,0.4349036415975281
K755983,0.46294168192557533
K508962,0.4344230397847273
K754793,0.43228028860302975
K743107,0.4441279532142425
K679355,0.4290054919777768
K925544,0.43964454218527277
K821009,0.42088797969263764
K541933,0.4313416587599057
K533037,0.4179632109364961
K747778,0.4358422714406521
K698255,0.4236396463943261
K810857,0.4330802554293545
K618408,0.41923072320577
K849881,0.4322169494996397
K939066,0.4776454671913277
K985449,0.4439368268498176
K509878,0.4497695530622817
K825337,0.47852075793106175
K564508,0.41962046742336373
K644595,0.5889886190738437
K681783,0.43222754418997067
K956451,0.4405943207654203
K649426,0.43837903275709866
K912742,0.4358307983397697
K741894,0.42457827623745015
K744492,0.4488309232191577
K880758,0.4224811867394605
K835312,0.4311956096370861
K949559,0.433072922296655
K768210,0.4326091710291796
K729866,0.4334844617689136
K973245,0.43640846836109015
K636236,0.4168222237692032
K731537,0.4321236447898792
K698336,0.42457827623745015
K939844,0.5924516787651845
K653534,0.43298695071959403
K553977,0.430009545228188
K740478,0.4339782312766529
K504210,0.433897828249811
K998640,0.4307495053908328
K794793,0.42176327043237155
K829910,0.42457827623745015
K784676,0.4348103368877676
K781600,0.4384629872044468
K899062,0.43146818386188673
K753481,0.4276056689869147
K573940,0.4663547580864455
K687361,0.5353042625777572
K993349,0.465860988578706
K744231,0.587382318394826
K701220,0.48129140447629826
K608119,0.42683515240497566
K768515,0.42331076396817624
K802946,0.4441279532142425
K652432,0.6051114481175401
K607642,0.4429167491463178
K831958,0.4416719098150502
K537609,0.4349036415975281
K993232,0.42331076396817624
K565121,0.5219321642374873
K854009,0.4349168611197769
K879662,0.4439368268498176
K661843,0.46689588629273765
K512113,0.44058108299498633
K962474,0.4311393014357369
K946425,0.4245166208932617
K866739,0.44517563567177476
K547474,0.5892136020999021
K697423,0.4323642430503779
K703943,0.465860988578706
K776204,0.43315557934276366
K993593,0.4442455893155848
K734490,0.44071766653249034
K628175,0.4263820247735131
K956736,0.43222754418997067
K663624,0.43228028860302975
K625803,0.6911936096647211
K902882,0.4452689403815353
K807776,0.5906377581823266
K998564,0.5341883735775245
K523288,0.671640828297098
K695293,0.41923072320577
K965405,0.4215251937741184
K511185,0.43146818386188673
K867046,0.42736300135421157
K987738,0.4441279532142425
K552469,0.4168222237692032
K722289,0.4313416587599057
K798076,0.4362994157466818
K999350,0.4452689403815353
K589613,0.4497695530622817
K568025,0.43226140085160425
K858693,0.44287103563529956
K641186,0.4322169494996397
K905719,0.4168222237692032
K782006,0.44441012138579017
K538396,0.430009545228188
K701645,0.4313416587599057
K522942,0.4326091710291796
K532978,0.42445175113546907
K621014,0.43723804558980583
K810164,0.4322169494996397
K991792,0.4266670391437907
K782400,0.42331076396817624
K569974,0.4168222237692032
K945703,0.4326091710291796
K619324,0.4307495053908328
K872867,0.425719263404743
K521431,0.4573917715697264
K746916,0.4350388154171039
K912258,0.4497695530622817
K941103,0.4339782312766529
K512043,0.43526748119379727
K842745,0.6041728182744163
K992345,0.43146818386188673
K851600,0.4237486990087344
K738724,0.43228028860302975
K757623,0.4446059495541133
K686654,0.4319319351293621
K583941,0.430009545228188
K631378,0.5190432666159853
K821096,0.42972615432488226
K669212,0.4295918078999323
K653898,0.5262720104963068
K949614,0.46095050218560873
K953807,0.4441279532142425
K502149,0.60582757581942
K633260,0.425719263404743
K876682,0.4470828609643933
K551676,0.43228028860302975
K770221,0.4452689403815353
K998827,0.42457827623745015
