K521029,0.1502947304560703
K579294,0.1502947304560703
K572606,0.15412378636257873
K510023,0.19740717659330015
K917159,0.1502947304560703
K949032,0.43414508887862435
K857436,0.1502947304560703
K981942,0.43414508887862435
K748643,0.1502947304560703
K944091,0.1502947304560703
K765339,0.1502947304560703
K764171,0.43414508887862435
K685617,0.1502947304560703
K561257,0.17555134461138608
K528195,0.43414508887862435
K939228,0.9004322889338215
K598565,0.9670374717238495
K660156,0.1712977469769453
K552858,0.9004322889338215
K619642,0.64334945115245
K540001,0.441448724221805
K923026,0.1502947304560703
K973150,0.64334945115245
K584919,0.1587548707771499
K576994,0.441448724221805
K656308,0.43414508887862435
K745835,0.1502947304560703
K584342,0.1502947304560703
K743821,0.43414508887862435
K592757,0.1502947304560703
K834275,0.1712977469769453
K562148,0.43414508887862435
K755386,0.43414508887862435
K592628,0.43414508887862435
K753381,0.9004322889338215
K580586,0.9085851733468938
K519062,0.9085851733468938
K835505,0.1502947304560703
K529647,0.43414508887862435
K513570,0.24713350110195456
K805433,0.43414508887862435
K922447,0.9085851733468938
K780998,0.43414508887862435
K571083,0.1502947304560703
K692221,0.43414508887862435
K600473,0.9004322889338215
K648642,0.23528084215290887
K577507,0.23528084215290887
K909148,0.1502947304560703
K908247,0.1502947304560703
K560302,0.185123444741721
K638294,0.23528084215290887
K525408,0.1712977469769453
K569333,0.43414508887862435
K591688,0.1738745362568673
K788691,0.1502947304560703
K663118,0.43414508887862435
K925362,0.1502947304560703
K513720,0.1502947304560703
K943792,0.1502947304560703
K669907,0.43414508887862435
K785528,0.64334945115245
K915968,0.15412378636257873
K774462,0.43414508887862435
K920721,0.9004322889338215
K958916,0.185123444741721
K876814,0.9004322889338215
K680315,0.9004322889338215
K818523,0.64334945115245
K684169,0.2084056893804843
K752178,0.43414508887862435
K820484,0.1502947304560703
K742310,0.1502947304560703
K800682,0.43414508887862435
K599711,0.1502947304560703
K525832,0.43414508887862435
K739477,0.43414508887862435
K904715,0.64334945115245
K644796,0.43414508887862435
K932107,0.9550806686442118
K911392,0.1502947304560703
K851544,0.43414508887862435
K799660,0.43414508887862435
K954796,0.64334945115245
K844624,0.1502947304560703
K633358,0.1502947304560703
K992171,0.1502947304560703
K938994,0.43414508887862435
K949451,0.43414508887862435
K642423,0.9004322889338215
K853557,0.1502947304560703
K534393,0.43414508887862435
K756116,0.64334945115245
K817893,0.1502947304560703
K848552,0.64334945115245
K885199,0.43414508887862435
K911798,0.1502947304560703
K703280,0.1502947304560703
K678385,0.1502947304560703
K814131,0.43414508887862435
K568744,0.1502947304560703
K971212,0.9004322889338215
K553223,0.9004322889338215
K704065,0.1502947304560703
K873557,0.43414508887862435
K712991,0.1502947304560703
K675657,0.26245752305159303
K940687,0.1502947304560703
K554120,0.1502947304560703
K633716,0.1502947304560703
K518979,0.1502947304560703
K796883,0.1502947304560703
K920879,0.1502947304560703
K769123,0.1502947304560703
K581882,0.2084056893804843
K615912,0.1806887465480941
K712964,0.43414508887862435
K780646,0.2084056893804843
K880249,0.1502947304560703
K973946,0.1502947304560703
K903743,0.43414508887862435
K944460,0.43414508887862435
K680671,0.1712977469769453
K785735,0.1502947304560703
K791216,0.23528084215290887
K659950,0.64334945115245
K901874,0.64334945115245
K961455,0.1502947304560703
K798670,0.1502947304560703
K656186,0.43414508887862435
K964330,0.9479004870208247
K634986,0.1712977469769453
K960273,0.43414508887862435
K530780,0.441448724221805
K755942,0.1502947304560703
K769465,0.43414508887862435
K871681,0.43414508887862435
K871808,0.4574742351171089
K995362,0.1502947304560703
K876565,0.43414508887862435
K769922,0.9004322889338215
K769396,0.1502947304560703
K500831,0.1502947304560703
K867875,0.1806887465480941
K563637,0.1502947304560703
K689011,0.1502947304560703
K798567,0.9004322889338215
K535695,0.43414508887862435
K718694,0.9004322889338215
K740367,0.43414508887862435
K902234,0.1502947304560703
K973579,0.43414508887862435
K787278,0.43414508887862435
K773256,0.1502947304560703
K640679,0.43414508887862435
K943836,0.1502947304560703
K836910,0.1502947304560703
K643508,0.5161826852298302
K901081,0.43414508887862435
K569887,0.1712977469769453
K890255,0.1502947304560703
K745495,0.43414508887862435
K690486,0.1502947304560703
K827671,0.1502947304560703
K760967,0.43414508887862435
K814474,0.1502947304560703
K920627,0.1502947304560703
K733821,0.25269600167270384
K667368,0.1502947304560703
K761140,0.43414508887862435
K824914,0.43414508887862435
K541771,0.713382644039858
K854319,0.9004322889338215
K734151,0.1502947304560703
K647080,0.1712977469769453
K525641,0.43414508887862435
K563143,0.1502947304560703
K598644,0.1806887465480941
K804583,0.43414508887862435
K886430,0.64334945115245
K997155,0.43414508887862435
K625788,0.9004322889338215
K592916,0.43414508887862435
K784198,0.1502947304560703
K799686,0.43414508887862435
K775675,0.43414508887862435
K878453,0.43414508887862435
K843976,0.1712977469769453
K816213,0.1502947304560703
K765007,0.15412378636257873
K634697,0.43414508887862435
K909940,0.1712977469769453
K685703,0.1927478206464125
K662365,0.1502947304560703
K523540,0.43414508887862435
K648784,0.1502947304560703
K914990,0.441448724221805
K732644,0.1502947304560703
K998294,0.9004322889338215
K941936,0.2084056893804843
K674869,0.1502947304560703
K952256,0.43414508887862435
K624702,0.64334945115245
K744174,0.1502947304560703
K873132,0.43414508887862435
K864047,0.6612882572395244
K566651,0.43414508887862435
K737306,0.1502947304560703
K880959,0.1502947304560703
K735931,0.43414508887862435
K928319,0.1502947304560703
K931360,0.1502947304560703
K757163,0.43414508887862435
K893423,0.6068517979527566
K761153,0.24066184140454353
K596068,0.15412378636257873
K600750,0.713382644039858
K678135,0.1502947304560703
K754669,0.43414508887862435
K989362,0.1502947304560703
K869764,0.1712977469769453
K818930,0.9004322889338215
K962418,0.43414508887862435
K922814,0.43414508887862435
K508106,0.24713350110195456
K504622,0.9149722204067644
K643277,0.43414508887862435
K607861,0.43414508887862435
K734993,0.43414508887862435
K712858,0.43414508887862435
K932872,0.43414508887862435
K897473,0.43414508887862435
K823870,0.43414508887862435
K858762,0.43414508887862435
K672507,0.43414508887862435
K522864,0.1502947304560703
K992574,0.43414508887862435
K661083,0.1502947304560703
K776220,0.9149722204067644
K875363,0.23528084215290887
K563177,0.1806887465480941
K668161,0.43414508887862435
K532379,0.6068517979527566
K646382,0.43414508887862435
K626895,0.43414508887862435
K811434,0.43414508887862435
K808246,0.43414508887862435
K537135,0.1712977469769453
K502949,0.43414508887862435
K892620,0.9004322889338215
K851330,0.43414508887862435
K952806,0.1502947304560703
K669263,0.43414508887862435
K983307,0.1502947304560703
K988928,0.43414508887862435
K973480,0.1502947304560703
K651368,0.1502947304560703
K840636,0.1502947304560703
K583855,0.43414508887862435
K726300,0.49632972270177567
K724545,0.26220787453948696
K503578,0.43414508887862435
K540637,0.1712977469769453
K564094,0.43414508887862435
K667878,0.4574742351171089
K775177,0.1502947304560703
K791557,0.43414508887862435
K730613,0.1502947304560703
K539016,0.64334945115245
K510460,0.4727457201216323
K783745,0.1502947304560703
K736518,0.1587548707771499
K905924,0.9004322889338215
K929657,0.1502947304560703
K817130,0.1502947304560703
K639015,0.1502947304560703
K992047,0.1502947304560703
K718265,0.9004322889338215
K716445,0.1502947304560703
K808455,0.1502947304560703
K533414,0.43414508887862435
K929522,0.1712977469769453
K818783,0.64334945115245
K852270,0.43414508887862435
K523241,0.43414508887862435
K820740,0.1806887465480941
K655603,0.43414508887862435
K759657,0.1502947304560703
K702169,0.1502947304560703
K728838,0.43414508887862435
K911699,0.1502947304560703
K792183,0.1587548707771499
K566585,0.9004322889338215
K869881,0.43414508887862435
K951518,0.1502947304560703
K851266,0.1502947304560703
K756895,0.1502947304560703
K992955,0.25269600167270384
K806907,0.1502947304560703
K901740,0.185123444741721
K619062,0.16965320704328019
K667415,0.2084056893804843
K652671,0.15412378636257873
K599211,0.1502947304560703
K744701,0.1502947304560703
K781267,0.1502947304560703
K513346,0.1502947304560703
K786188,0.1502947304560703
K799596,0.6248803304377823
K861912,0.1502947304560703
K645946,0.43414508887862435
K900163,0.43414508887862435
K551473,0.1502947304560703
K816700,0.1502947304560703
K617021,0.1712977469769453
K546693,0.43414508887862435
K514237,0.43414508887862435
K817299,0.1502947304560703
K964837,0.1502947304560703
K964792,0.1502947304560703
K952979,0.43414508887862435
K910241,0.9479004870208247
K750363,0.16965320704328019
K598640,0.1502947304560703
K932150,0.1502947304560703
K770170,0.43414508887862435
K828892,0.43414508887862435
K937890,0.1712977469769453
K911450,0.1502947304560703
K964409,0.43414508887862435
K757959,0.1502947304560703
K533799,0.1502947304560703
K703647,0.9004322889338215
K937588,0.747580293618599
K855049,0.1502947304560703
K803111,0.1502947304560703
K648682,0.43414508887862435
K674012,0.9479004870208247
K775112,0.43414508887862435
K694917,0.47724565781142314
K697339,0.43414508887862435
K820134,0.9004322889338215
K980762,0.9004322889338215
K771421,0.43414508887862435
K509365,0.1502947304560703
K956244,0.1502947304560703
K536022,0.441448724221805
K925535,0.1502947304560703
K662328,0.1502947304560703
K911236,0.1502947304560703
K515040,0.43414508887862435
K528757,0.23528084215290887
K695548,0.19740717659330015
K860565,0.64334945115245
K536210,0.43414508887862435
K735057,0.1806887465480941
K655599,0.9004322889338215
K942197,0.1712977469769453
K742103,0.1502947304560703
K768979,0.43414508887862435
K661099,0.1502947304560703
K869450,0.1502947304560703
K876687,0.43414508887862435
K612342,0.43414508887862435
K932902,0.1502947304560703
K812965,0.43414508887862435
K974223,0.24066184140454353
K926722,0.1502947304560703
K928632,0.1712977469769453
K515665,0.43414508887862435
K953566,0.1712977469769453
K731815,0.1502947304560703
K830649,0.1502947304560703
K927405,0.1502947304560703
K524421,0.1502947304560703
K530642,0.43414508887862435
K582150,0.1502947304560703
K868263,0.1502947304560703
K728098,0.43414508887862435
K597988,0.2084056893804843
K643771,0.1502947304560703
K743619,0.9004322889338215
K503690,0.1502947304560703
K676706,0.43414508887862435
K923282,0.1502947304560703
K989868,0.9004322889338215
K533080,0.43414508887862435
K502266,0.1712977469769453
K618619,0.1502947304560703
K954096,0.1502947304560703
K646984,0.9004322889338215
K789352,0.1502947304560703
K759585,0.16965320704328019
K918978,0.1502947304560703
K722790,0.23528084215290887
K767227,0.9004322889338215
K850175,0.9004322889338215
K522505,0.6068517979527566
K904953,0.1502947304560703
K716038,0.1502947304560703
K724786,0.450119128406084
K815295,0.23528084215290887
K769062,0.43414508887862435
K526535,0.9004322889338215
K962967,0.1502947304560703
K768869,0.43414508887862435
K910413,0.1502947304560703
K745364,0.2774757732875244
K977528,0.1502947304560703
K633824,0.2937166879380847
K534441,0.43414508887862435
K819818,0.43414508887862435
K925703,0.1502947304560703
K980869,0.43414508887862435
K719274,0.1502947304560703
K978219,0.1502947304560703
K648770,0.441448724221805
K609989,0.1502947304560703
K874759,0.1502947304560703
K916676,0.713382644039858
K694226,0.1502947304560703
K743551,0.1502947304560703
K573724,0.43414508887862435
K737396,0.713382644039858
K778971,0.1502947304560703
K906475,0.267988895450835
K924417,0.43414508887862435
K846562,0.15412378636257873
K595506,0.1712977469769453
K531597,0.43414508887862435
K542081,0.43414508887862435
K705533,0.25269600167270384
K834020,0.9004322889338215
K745035,0.9004322889338215
K613224,0.1502947304560703
K948335,0.1502947304560703
K561499,0.9004322889338215
K977416,0.1712977469769453
K891626,0.1502947304560703
K635366,0.1502947304560703
K915767,0.1502947304560703
K664787,0.64334945115245
K788186,0.713382644039858
K681193,0.1502947304560703
K864918,0.43414508887862435
K750554,0.5997500100361358
K537626,0.43414508887862435
K721520,0.1502947304560703
K813526,0.1502947304560703
K995947,0.64334945115245
K975022,0.2084056893804843
K830692,0.9004322889338215
K787431,0.43414508887862435
K969994,0.1712977469769453
K930412,0.43414508887862435
K961199,0.43414508887862435
K839559,0.43414508887862435
K619077,0.43414508887862435
K685016,0.1502947304560703
K854630,0.43414508887862435
K847855,0.43414508887862435
K828409,0.4574742351171089
K626736,0.1806887465480941
K866742,0.1502947304560703
K697878,0.43414508887862435
K756645,0.43414508887862435
K557121,0.43414508887862435
K911753,0.43414508887862435
K904584,0.43414508887862435
K893656,0.43414508887862435
K872604,0.1502947304560703
K684965,0.43414508887862435
K942847,0.1502947304560703
K512449,0.64334945115245
K900514,0.1502947304560703
K532683,0.5997500100361358
K626543,0.1502947304560703
K503939,0.43414508887862435
K646917,0.43414508887862435
K982680,0.1502947304560703
K566467,0.1502947304560703
K763292,0.43414508887862435
K559087,0.450119128406084
K513761,0.1502947304560703
K814285,0.9004322889338215
K980659,0.4574742351171089
K817755,0.1502947304560703
K634875,0.1502947304560703
K926513,0.43414508887862435
K628969,0.1502947304560703
K693827,0.9463232629526719
K945380,0.1502947304560703
K737172,0.43414508887862435
K650610,0.1502947304560703
K740736,0.1502947304560703
K908994,0.1587548707771499
K597065,0.15412378636257873
K562262,0.1502947304560703
K814728,0.9004322889338215
K972806,0.43414508887862435
K933430,0.9004322889338215
K855778,0.43414508887862435
K508320,0.6068517979527566
K946689,0.713382644039858
K891889,0.1502947304560703
K559293,0.1502947304560703
K707984,0.43414508887862435
K566345,0.43414508887862435
K710404,0.1502947304560703
K636743,0.1502947304560703
K843965,0.9004322889338215
K757164,0.26245752305159303
K967604,0.1502947304560703
K550108,0.1502947304560703
K938748,0.1502947304560703
K970546,0.1502947304560703
K776925,0.9004322889338215
K930956,0.23528084215290887
K964920,0.43414508887862435
K558923,0.64334945115245
K916740,0.9004322889338215
K945462,0.9060904102288584
K800136,0.9004322889338215
K841803,0.1502947304560703
K754248,0.9004322889338215
K667164,0.441448724221805
K949543,0.1502947304560703
K580182,0.9004322889338215
K621291,0.1502947304560703
K698429,0.1502947304560703
K999466,0.9004322889338215
K902573,0.1502947304560703
K937468,0.4727457201216323
K517925,0.1502947304560703
K912905,0.23528084215290887
K683234,0.43414508887862435
K755983,0.185123444741721
K508962,0.43414508887862435
K754793,0.43414508887862435
K743107,0.43414508887862435
K679355,0.43414508887862435
K925544,0.43414508887862435
K821009,0.1502947304560703
K541933,0.43414508887862435
K533037,0.43414508887862435
K747778,0.1502947304560703
K698255,0.1502947304560703
K810857,0.43414508887862435
K618408,0.1502947304560703
K849881,0.1502947304560703
K939066,0.16275817977692475
K985449,0.43414508887862435
K509878,0.1502947304560703
K825337,0.441448724221805
K564508,0.2084056893804843
K644595,0.9004322889338215
K681783,0.43414508887862435
K956451,0.1502947304560703
K649426,0.43414508887862435
K912742,0.1502947304560703
K741894,0.43414508887862435
K744492,0.43414508887862435
K880758,0.1587548707771499
K835312,0.43414508887862435
K949559,0.43414508887862435
K768210,0.1502947304560703
K729866,0.1502947304560703
K973245,0.43414508887862435
K636236,0.1502947304560703
K731537,0.43414508887862435
K698336,0.1502947304560703
K939844,0.9004322889338215
K653534,0.43414508887862435
K553977,0.43414508887862435
K740478,0.43414508887862435
K504210,0.43414508887862435
K998640,0.2084056893804843
K794793,0.43414508887862435
K829910,0.43414508887862435
K784676,0.1502947304560703
K781600,0.1712977469769453
K899062,0.1502947304560703
K753481,0.1502947304560703
K573940,0.441448724221805
K687361,0.64334945115245
K993349,0.441448724221805
K744231,0.9004322889338215
K701220,0.5161826852298302
K608119,0.1806887465480941
K768515,0.43414508887862435
K802946,0.1502947304560703
K652432,0.9004322889338215
K607642,0.1502947304560703
K831958,0.43414508887862435
K537609,0.1502947304560703
K993232,0.1502947304560703
K565121,0.64334945115245
K854009,0.1502947304560703
K879662,0.1502947304560703
K661843,0.185123444741721
K512113,0.1502947304560703
K962474,0.43414508887862435
K946425,0.1502947304560703
K866739,0.1502947304560703
K547474,0.9004322889338215
K697423,0.1712977469769453
K703943,0.16275817977692475
K776204,0.43414508887862435
K993593,0.43414508887862435
K734490,0.43414508887862435
K628175,0.2084056893804843
K956736,0.1502947304560703
K663624,0.43414508887862435
K625803,0.9479004870208247
K902882,0.43414508887862435
K807776,0.9004322889338215
K998564,0.6068517979527566
K523288,0.9670374717238495
K695293,0.1502947304560703
K965405,0.1502947304560703
K511185,0.43414508887862435
K867046,0.43414508887862435
K987738,0.43414508887862435
K552469,0.1587548707771499
K722289,0.1502947304560703
K798076,0.1502947304560703
K999350,0.1502947304560703
K589613,0.43414508887862435
K568025,0.43414508887862435
K858693,0.43414508887862435
K641186,0.43414508887862435
K905719,0.24185700866251902
K782006,0.48891288212212297
K538396,0.1502947304560703
K701645,0.43414508887862435
K522942,0.43414508887862435
K532978,0.43414508887862435
K621014,0.43414508887862435
K810164,0.1502947304560703
K991792,0.1502947304560703
K782400,0.1502947304560703
K569974,0.1502947304560703
K945703,0.1502947304560703
K619324,0.1502947304560703
K872867,0.43414508887862435
K521431,0.25269600167270384
K746916,0.43414508887862435
K912258,0.43414508887862435
K941103,0.43414508887862435
K512043,0.1587548707771499
K842745,0.9004322889338215
K992345,0.43414508887862435
K851600,0.1502947304560703
K738724,0.1502947304560703
K757623,0.1502947304560703
K686654,0.43414508887862435
K583941,0.1502947304560703
K631378,0.64334945115245
K821096,0.16965320704328019
K669212,0.1502947304560703
K653898,0.713382644039858
K949614,0.15412378636257873
K953807,0.43414508887862435
K502149,0.9004322889338215
K633260,0.1502947304560703
K876682,0.1502947304560703
K551676,0.1502947304560703
K770221,0.1502947304560703
K998827,0.43414508887862435
K737775,0.43414508887862435
