K527095,0.1802099615044418
K821099,0.1802099615044418
K555415,0.1802099615044418
K881809,0.3959810524146186
K595326,0.3959810524146186
K770205,0.3959810524146186
K567039,0.22127130374726794
K914520,0.3959810524146186
K560743,0.22127130374726794
K788676,0.7278166803686404
K646695,0.1802099615044418
K723421,0.3959810524146186
K581149,0.1802099615044418
K687525,0.23479929424645843
K513591,0.1802099615044418
K610454,0.1802099615044418
K918063,0.1802099615044418
K521029,0.1802099615044418
K579294,0.1802099615044418
K572606,0.1802099615044418
K510023,0.1802099615044418
K917159,0.1802099615044418
K949032,0.3959810524146186
K857436,0.1802099615044418
K981942,0.3959810524146186
K748643,0.1802099615044418
K944091,0.1802099615044418
K765339,0.1802099615044418
K764171,0.3959810524146186
K685617,0.1802099615044418
K561257,0.1802099615044418
K528195,0.3959810524146186
K939228,0.7278166803686404
K598565,0.7278166803686404
K660156,0.1802099615044418
K552858,0.7278166803686404
K619642,0.3959810524146186
K540001,0.3959810524146186
K923026,0.1802099615044418
K973150,0.3959810524146186
K584919,0.1802099615044418
K576994,0.3959810524146186
K656308,0.3959810524146186
K745835,0.1802099615044418
K584342,0.1802099615044418
K743821,0.3959810524146186
K592757,0.1802099615044418
K834275,0.1802099615044418
K562148,0.3959810524146186
K755386,0.3959810524146186
K592628,0.3959810524146186
K753381,0.7278166803686404
K580586,0.7278166803686404
K519062,0.7278166803686404
K835505,0.1802099615044418
K529647,0.3959810524146186
K513570,0.22127130374726794
K805433,0.3959810524146186
K922447,0.7278166803686404
K780998,0.3959810524146186
K571083,0.1802099615044418
K692221,0.3959810524146186
K600473,0.7278166803686404
K648642,0.22127130374726794
K577507,0.22127130374726794
K909148,0.1802099615044418
K908247,0.1802099615044418
K560302,0.1802099615044418
K638294,0.22127130374726794
K525408,0.1802099615044418
K569333,0.3959810524146186
K591688,0.1802099615044418
K788691,0.1802099615044418
K663118,0.3959810524146186
K925362,0.1802099615044418
K513720,0.1802099615044418
K943792,0.1802099615044418
K669907,0.3959810524146186
K785528,0.3959810524146186
K915968,0.1802099615044418
K774462,0.3959810524146186
K920721,0.7278166803686404
K958916,0.1802099615044418
K876814,0.7278166803686404
K680315,0.7278166803686404
K818523,0.3959810524146186
K684169,0.22127130374726794
K752178,0.3959810524146186
K820484,0.1802099615044418
K742310,0.1802099615044418
K800682,0.3959810524146186
K599711,0.1802099615044418
K525832,0.3959810524146186
K739477,0.3959810524146186
K904715,0.3959810524146186
K644796,0.3959810524146186
K932107,0.7278166803686404
K911392,0.1802099615044418
K851544,0.3959810524146186
K799660,0.3959810524146186
K954796,0.3959810524146186
K844624,0.1802099615044418
K633358,0.1802099615044418
K992171,0.1802099615044418
K938994,0.3959810524146186
K949451,0.3959810524146186
K642423,0.7278166803686404
K853557,0.1802099615044418
K534393,0.3959810524146186
K756116,0.3959810524146186
K817893,0.1802099615044418
K848552,0.3959810524146186
K885199,0.3959810524146186
K911798,0.1802099615044418
K703280,0.1802099615044418
K678385,0.1802099615044418
K814131,0.3959810524146186
K568744,0.1802099615044418
K971212,0.7278166803686404
K553223,0.7278166803686404
K704065,0.1802099615044418
K873557,0.3959810524146186
K712991,0.1802099615044418
K675657,0.1802099615044418
K940687,0.1802099615044418
K554120,0.1802099615044418
K633716,0.1802099615044418
K518979,0.1802099615044418
K796883,0.1802099615044418
K920879,0.1802099615044418
K769123,0.1802099615044418
K581882,0.22127130374726794
K615912,0.1802099615044418
K712964,0.3959810524146186
K780646,0.22127130374726794
K880249,0.1802099615044418
K973946,0.1802099615044418
K903743,0.3959810524146186
K944460,0.3959810524146186
K680671,0.1802099615044418
K785735,0.1802099615044418
K791216,0.22127130374726794
K659950,0.3959810524146186
K901874,0.3959810524146186
K961455,0.1802099615044418
K798670,0.1802099615044418
K656186,0.3959810524146186
K964330,0.7278166803686404
K634986,0.1802099615044418
K960273,0.3959810524146186
K530780,0.3959810524146186
K755942,0.1802099615044418
K769465,0.3959810524146186
K871681,0.3959810524146186
K871808,0.3959810524146186
K995362,0.1802099615044418
K876565,0.3959810524146186
K769922,0.7278166803686404
K769396,0.1802099615044418
K500831,0.1802099615044418
K867875,0.1802099615044418
K563637,0.1802099615044418
K689011,0.1802099615044418
K798567,0.7278166803686404
K535695,0.3959810524146186
K718694,0.7278166803686404
K740367,0.3959810524146186
K902234,0.1802099615044418
K973579,0.3959810524146186
K787278,0.3959810524146186
K773256,0.1802099615044418
K640679,0.3959810524146186
K943836,0.1802099615044418
K836910,0.1802099615044418
K643508,0.3959810524146186
K901081,0.3959810524146186
K569887,0.1802099615044418
K890255,0.1802099615044418
K745495,0.3959810524146186
K690486,0.1802099615044418
K827671,0.1802099615044418
K760967,0.3959810524146186
K814474,0.1802099615044418
K920627,0.1802099615044418
K733821,0.22127130374726794
K667368,0.1802099615044418
K761140,0.3959810524146186
K824914,0.3959810524146186
K541771,0.3959810524146186
K854319,0.7278166803686404
K734151,0.1802099615044418
K647080,0.1802099615044418
K525641,0.3959810524146186
K563143,0.1802099615044418
K598644,0.1802099615044418
K804583,0.3959810524146186
K886430,0.3959810524146186
K997155,0.3959810524146186
K625788,0.7278166803686404
K592916,0.3959810524146186
K784198,0.1802099615044418
K799686,0.3959810524146186
K775675,0.3959810524146186
K878453,0.3959810524146186
K843976,0.1802099615044418
K816213,0.1802099615044418
K765007,0.1802099615044418
K634697,0.3959810524146186
K909940,0.1802099615044418
K685703,0.1802099615044418
K662365,0.1802099615044418
K523540,0.3959810524146186
K648784,0.1802099615044418
K914990,0.3959810524146186
K732644,0.1802099615044418
K998294,0.7278166803686404
K941936,0.22127130374726794
K674869,0.1802099615044418
K952256,0.3959810524146186
K624702,0.3959810524146186
K744174,0.1802099615044418
K873132,0.3959810524146186
K864047,0.28399010498491123
K566651,0.3959810524146186
K737306,0.1802099615044418
K880959,0.1802099615044418
K735931,0.3959810524146186
K928319,0.1802099615044418
K931360,0.1802099615044418
K757163,0.3959810524146186
K893423,0.3959810524146186
K761153,0.22127130374726794
K596068,0.1802099615044418
K600750,0.3959810524146186
K678135,0.1802099615044418
K754669,0.3959810524146186
K989362,0.1802099615044418
K869764,0.1802099615044418
K818930,0.7278166803686404
K962418,0.3959810524146186
K922814,0.3959810524146186
K508106,0.22127130374726794
K504622,0.7278166803686404
K643277,0.3959810524146186
K607861,0.3959810524146186
K734993,0.3959810524146186
K712858,0.3959810524146186
K932872,0.3959810524146186
K897473,0.3959810524146186
K823870,0.3959810524146186
K858762,0.3959810524146186
K672507,0.3959810524146186
K522864,0.1802099615044418
K992574,0.3959810524146186
K661083,0.1802099615044418
K776220,0.7278166803686404
K875363,0.22127130374726794
K563177,0.1802099615044418
K668161,0.3959810524146186
K532379,0.3959810524146186
K646382,0.3959810524146186
K626895,0.3959810524146186
K811434,0.3959810524146186
K808246,0.3959810524146186
K537135,0.1802099615044418
K502949,0.3959810524146186
K892620,0.7278166803686404
K851330,0.3959810524146186
K952806,0.1802099615044418
K669263,0.3959810524146186
K983307,0.1802099615044418
K988928,0.3959810524146186
K973480,0.1802099615044418
K651368,0.1802099615044418
K840636,0.1802099615044418
K583855,0.3959810524146186
K726300,0.3959810524146186
K724545,0.22127130374726794
K503578,0.3959810524146186
K540637,0.1802099615044418
K564094,0.3959810524146186
K667878,0.3959810524146186
K775177,0.1802099615044418
K791557,0.3959810524146186
K730613,0.1802099615044418
K539016,0.3959810524146186
K510460,0.3959810524146186
K783745,0.1802099615044418
K736518,0.1802099615044418
K905924,0.7278166803686404
K929657,0.1802099615044418
K817130,0.1802099615044418
K639015,0.1802099615044418
K992047,0.1802099615044418
K718265,0.7278166803686404
K716445,0.1802099615044418
K808455,0.1802099615044418
K533414,0.3959810524146186
K929522,0.1802099615044418
K818783,0.3959810524146186
K852270,0.3959810524146186
K523241,0.3959810524146186
K820740,0.1802099615044418
K655603,0.3959810524146186
K759657,0.1802099615044418
K702169,0.1802099615044418
K728838,0.3959810524146186
K911699,0.1802099615044418
K792183,0.1802099615044418
K566585,0.7278166803686404
K869881,0.3959810524146186
K951518,0.1802099615044418
K851266,0.1802099615044418
K756895,0.1802099615044418
K992955,0.22127130374726794
K806907,0.1802099615044418
K901740,0.1802099615044418
K619062,0.1802099615044418
K667415,0.22127130374726794
K652671,0.1802099615044418
K599211,0.1802099615044418
K744701,0.1802099615044418
K781267,0.1802099615044418
K513346,0.1802099615044418
K786188,0.1802099615044418
K799596,0.3959810524146186
K861912,0.1802099615044418
K645946,0.3959810524146186
K900163,0.3959810524146186
K551473,0.1802099615044418
K816700,0.1802099615044418
K617021,0.1802099615044418
K546693,0.3959810524146186
K514237,0.3959810524146186
K817299,0.1802099615044418
K964837,0.1802099615044418
K964792,0.1802099615044418
K952979,0.3959810524146186
K910241,0.7278166803686404
K750363,0.1802099615044418
K598640,0.1802099615044418
K932150,0.1802099615044418
K770170,0.3959810524146186
K828892,0.3959810524146186
K937890,0.1802099615044418
K911450,0.1802099615044418
K964409,0.3959810524146186
K757959,0.1802099615044418
K533799,0.1802099615044418
K703647,0.7278166803686404
K937588,0.3959810524146186
K855049,0.1802099615044418
K803111,0.1802099615044418
K648682,0.3959810524146186
K674012,0.7278166803686404
K775112,0.3959810524146186
K694917,0.3959810524146186
K697339,0.3959810524146186
K820134,0.7278166803686404
K980762,0.7278166803686404
K771421,0.3959810524146186
K509365,0.1802099615044418
K956244,0.1802099615044418
K536022,0.3959810524146186
K925535,0.1802099615044418
K662328,0.1802099615044418
K911236,0.1802099615044418
K515040,0.3959810524146186
K528757,0.22127130374726794
K695548,0.1802099615044418
K860565,0.3959810524146186
K536210,0.3959810524146186
K735057,0.1802099615044418
K655599,0.7278166803686404
K942197,0.1802099615044418
K742103,0.1802099615044418
K768979,0.3959810524146186
K661099,0.1802099615044418
K869450,0.1802099615044418
K876687,0.3959810524146186
K612342,0.3959810524146186
K932902,0.1802099615044418
K812965,0.3959810524146186
K974223,0.22127130374726794
K926722,0.1802099615044418
K928632,0.1802099615044418
K515665,0.3959810524146186
K953566,0.1802099615044418
K731815,0.1802099615044418
K830649,0.1802099615044418
K927405,0.1802099615044418
K524421,0.1802099615044418
K530642,0.3959810524146186
K582150,0.1802099615044418
K868263,0.1802099615044418
K728098,0.3959810524146186
K597988,0.22127130374726794
K643771,0.1802099615044418
K743619,0.7278166803686404
K503690,0.1802099615044418
K676706,0.3959810524146186
K923282,0.1802099615044418
K989868,0.7278166803686404
K533080,0.3959810524146186
K502266,0.1802099615044418
K618619,0.1802099615044418
K954096,0.1802099615044418
K646984,0.7278166803686404
K789352,0.1802099615044418
K759585,0.1802099615044418
K918978,0.1802099615044418
K722790,0.22127130374726794
K767227,0.7278166803686404
K850175,0.7278166803686404
K522505,0.3959810524146186
K904953,0.1802099615044418
K716038,0.1802099615044418
K724786,0.3959810524146186
K815295,0.22127130374726794
K769062,0.3959810524146186
K526535,0.7278166803686404
K962967,0.1802099615044418
K768869,0.3959810524146186
K910413,0.1802099615044418
K745364,0.1802099615044418
K977528,0.1802099615044418
K633824,0.1802099615044418
K534441,0.3959810524146186
K819818,0.3959810524146186
K925703,0.1802099615044418
K980869,0.3959810524146186
K719274,0.1802099615044418
K978219,0.1802099615044418
K648770,0.3959810524146186
K609989,0.1802099615044418
K874759,0.1802099615044418
K916676,0.3959810524146186
K694226,0.1802099615044418
K743551,0.1802099615044418
K573724,0.3959810524146186
K737396,0.3959810524146186
K778971,0.1802099615044418
K906475,0.22127130374726794
K924417,0.3959810524146186
K846562,0.1802099615044418
K595506,0.1802099615044418
K531597,0.3959810524146186
K542081,0.3959810524146186
K705533,0.22127130374726794
K834020,0.7278166803686404
K745035,0.7278166803686404
K613224,0.1802099615044418
K948335,0.1802099615044418
K561499,0.7278166803686404
K977416,0.1802099615044418
K891626,0.1802099615044418
K635366,0.1802099615044418
K915767,0.1802099615044418
K664787,0.3959810524146186
K788186,0.3959810524146186
K681193,0.1802099615044418
K864918,0.3959810524146186
K750554,0.3959810524146186
K537626,0.3959810524146186
K721520,0.1802099615044418
K813526,0.1802099615044418
K995947,0.3959810524146186
K975022,0.22127130374726794
K830692,0.7278166803686404
K787431,0.3959810524146186
K969994,0.1802099615044418
K930412,0.3959810524146186
K961199,0.3959810524146186
K839559,0.3959810524146186
K619077,0.3959810524146186
K685016,0.1802099615044418
K854630,0.3959810524146186
K847855,0.3959810524146186
K828409,0.3959810524146186
K626736,0.1802099615044418
K866742,0.1802099615044418
K697878,0.3959810524146186
K756645,0.3959810524146186
K557121,0.3959810524146186
K911753,0.3959810524146186
K904584,0.3959810524146186
K893656,0.3959810524146186
K872604,0.1802099615044418
K684965,0.3959810524146186
K942847,0.1802099615044418
K512449,0.3959810524146186
K900514,0.1802099615044418
K532683,0.3959810524146186
K626543,0.1802099615044418
K503939,0.3959810524146186
K646917,0.3959810524146186
K982680,0.1802099615044418
K566467,0.1802099615044418
K763292,0.3959810524146186
K559087,0.3959810524146186
K513761,0.1802099615044418
K814285,0.7278166803686404
K980659,0.3959810524146186
K817755,0.1802099615044418
K634875,0.1802099615044418
K926513,0.3959810524146186
K628969,0.1802099615044418
K693827,0.7278166803686404
K945380,0.1802099615044418
K737172,0.3959810524146186
K650610,0.1802099615044418
K740736,0.1802099615044418
K908994,0.1802099615044418
K597065,0.1802099615044418
K562262,0.1802099615044418
K814728,0.7278166803686404
K972806,0.3959810524146186
K933430,0.7278166803686404
K855778,0.3959810524146186
K508320,0.3959810524146186
K946689,0.3959810524146186
K891889,0.1802099615044418
K559293,0.1802099615044418
K707984,0.3959810524146186
K566345,0.3959810524146186
K710404,0.1802099615044418
K636743,0.1802099615044418
K843965,0.7278166803686404
K757164,0.1802099615044418
K967604,0.1802099615044418
K550108,0.1802099615044418
K938748,0.1802099615044418
K970546,0.1802099615044418
K776925,0.7278166803686404
K930956,0.22127130374726794
K964920,0.3959810524146186
K558923,0.3959810524146186
K916740,0.7278166803686404
K945462,0.7278166803686404
K800136,0.7278166803686404
K841803,0.1802099615044418
K754248,0.7278166803686404
K667164,0.3959810524146186
K949543,0.1802099615044418
K580182,0.7278166803686404
K621291,0.1802099615044418
K698429,0.1802099615044418
K999466,0.7278166803686404
K902573,0.1802099615044418
K937468,0.3959810524146186
K517925,0.1802099615044418
K912905,0.22127130374726794
K683234,0.3959810524146186
K755983,0.1802099615044418
K508962,0.3959810524146186
K754793,0.3959810524146186
K743107,0.3959810524146186
K679355,0.3959810524146186
K925544,0.3959810524146186
K821009,0.1802099615044418
K541933,0.3959810524146186
K533037,0.3959810524146186
K747778,0.1802099615044418
K698255,0.1802099615044418
K810857,0.3959810524146186
K618408,0.1802099615044418
K849881,0.1802099615044418
K939066,0.1802099615044418
K985449,0.3959810524146186
K509878,0.1802099615044418
K825337,0.3959810524146186
K564508,0.22127130374726794
K644595,0.7278166803686404
K681783,0.3959810524146186
K956451,0.1802099615044418
K649426,0.3959810524146186
K912742,0.1802099615044418
K741894,0.3959810524146186
K744492,0.3959810524146186
K880758,0.1802099615044418
K835312,0.3959810524146186
K949559,0.3959810524146186
K768210,0.1802099615044418
K729866,0.1802099615044418
K973245,0.3959810524146186
K636236,0.1802099615044418
K731537,0.3959810524146186
K698336,0.1802099615044418
K939844,0.7278166803686404
K653534,0.3959810524146186
K553977,0.3959810524146186
K740478,0.3959810524146186
K504210,0.3959810524146186
K998640,0.22127130374726794
K794793,0.3959810524146186
K829910,0.3959810524146186
K784676,0.1802099615044418
K781600,0.1802099615044418
K899062,0.1802099615044418
K753481,0.1802099615044418
K573940,0.3959810524146186
K687361,0.3959810524146186
K993349,0.3959810524146186
K744231,0.7278166803686404
K701220,0.3959810524146186
K608119,0.1802099615044418
K768515,0.3959810524146186
K802946,0.1802099615044418
K652432,0.7278166803686404
K607642,0.1802099615044418
K831958,0.3959810524146186
K537609,0.1802099615044418
K993232,0.1802099615044418
K565121,0.3959810524146186
K854009,0.1802099615044418
K879662,0.1802099615044418
K661843,0.1802099615044418
K512113,0.1802099615044418
K962474,0.3959810524146186
K946425,0.1802099615044418
K866739,0.1802099615044418
K547474,0.7278166803686404
K697423,0.1802099615044418
K703943,0.1802099615044418
K776204,0.3959810524146186
K993593,0.3959810524146186
K734490,0.3959810524146186
K628175,0.22127130374726794
K956736,0.1802099615044418
K663624,0.3959810524146186
K625803,0.7278166803686404
K902882,0.3959810524146186
K807776,0.7278166803686404
K998564,0.3959810524146186
K523288,0.7278166803686404
K695293,0.1802099615044418
K965405,0.1802099615044418
K511185,0.3959810524146186
K867046,0.3959810524146186
K987738,0.3959810524146186
K552469,0.1802099615044418
K722289,0.1802099615044418
K798076,0.1802099615044418
K999350,0.1802099615044418
K589613,0.3959810524146186
K568025,0.3959810524146186
K858693,0.3959810524146186
K641186,0.3959810524146186
K905719,0.1802099615044418
K782006,0.3959810524146186
K538396,0.1802099615044418
K701645,0.3959810524146186
K522942,0.3959810524146186
K532978,0.3959810524146186
K621014,0.3959810524146186
K810164,0.1802099615044418
K991792,0.1802099615044418
K782400,0.1802099615044418
K569974,0.1802099615044418
K945703,0.1802099615044418
K619324,0.1802099615044418
K872867,0.3959810524146186
K521431,0.22127130374726794
K746916,0.3959810524146186
K912258,0.3959810524146186
K941103,0.3959810524146186
K512043,0.1802099615044418
K842745,0.7278166803686404
K992345,0.3959810524146186
K851600,0.1802099615044418
K738724,0.1802099615044418
K757623,0.1802099615044418
K686654,0.3959810524146186
K583941,0.1802099615044418
K631378,0.3959810524146186
K821096,0.1802099615044418
K669212,0.1802099615044418
K653898,0.3959810524146186
K949614,0.1802099615044418
K953807,0.3959810524146186
