K855187,0.17985252494000595
K784749,0.17985252494000595
K798139,0.17985252494000595
K793954,0.45485282578659164
K779267,0.17985252494000595
K502411,0.45485282578659164
K800259,0.17985252494000595
K630264,0.45485282578659164
K827994,0.45485282578659164
K839449,0.17985252494000595
K834586,0.17985252494000595
K939793,0.45485282578659164
K871238,0.45485282578659164
K759608,0.8832023921832565
K868913,0.17985252494000595
K553379,0.45485282578659164
K521464,0.45485282578659164
K852146,0.45485282578659164
K770979,0.45485282578659164
K604238,0.8807706088153316
K923984,0.45485282578659164
K846214,0.45485282578659164
K721909,0.45485282578659164
K629007,0.8807706088153316
K787575,0.45485282578659164
K871630,0.45485282578659164
K775750,0.5887789934078961
K540860,0.18332464004294613
K722922,0.18332464004294613
K641285,0.17985252494000595
K962930,0.17985252494000595
K938744,0.17985252494000595
K951154,0.24636639488003642
K887865,0.17985252494000595
K768039,0.45485282578659164
K596883,0.45485282578659164
K596179,0.17985252494000595
K832650,0.46065202557900753
K524802,0.45485282578659164
K968321,0.45485282578659164
K861951,0.17985252494000595
K758568,0.18332464004294613
K950802,0.45485282578659164
K849268,0.45485282578659164
K533898,0.45485282578659164
K963371,0.8807706088153316
K793538,0.18332464004294613
K722593,0.17985252494000595
K518280,0.8807706088153316
K540617,0.45485282578659164
K751757,0.2688020759943484
K543278,0.45485282578659164
K815718,0.45485282578659164
K562792,0.9094787824655765
K687240,0.45485282578659164
K710144,0.5831106728286053
K983300,0.17985252494000595
K830974,0.17985252494000595
K980200,0.45485282578659164
K649119,0.45485282578659164
K863933,0.45485282578659164
K790731,0.35401240092591196
K794658,0.45485282578659164
K662151,0.45485282578659164
K613717,0.17985252494000595
K714262,0.24636639488003642
K588653,0.48066862886924666
K690971,0.17985252494000595
K572787,0.17985252494000595
K598829,0.18332464004294613
K713837,0.45485282578659164
K527095,0.17985252494000595
K821099,0.17985252494000595
K555415,0.18332464004294613
K881809,0.45485282578659164
K595326,0.45485282578659164
K770205,0.45485282578659164
K567039,0.24205417443199923
K914520,0.45485282578659164
K560743,0.24205417443199923
K788676,0.8807706088153316
K646695,0.17985252494000595
K723421,0.45485282578659164
K581149,0.17985252494000595
K687525,0.4742678693914125
K513591,0.17985252494000595
K610454,0.17985252494000595
K918063,0.17985252494000595
K521029,0.17985252494000595
K579294,0.17985252494000595
K572606,0.17985252494000595
K510023,0.1956622806555495
K917159,0.17985252494000595
K949032,0.45485282578659164
K857436,0.17985252494000595
K981942,0.45485282578659164
K748643,0.17985252494000595
K944091,0.17985252494000595
K765339,0.17985252494000595
K764171,0.45485282578659164
K685617,0.17985252494000595
K561257,0.18332464004294613
K528195,0.45485282578659164
K939228,0.8807706088153316
K598565,0.9405183557031113
K660156,0.18332464004294613
K552858,0.8807706088153316
K619642,0.5887789934078961
K540001,0.45485282578659164
K923026,0.17985252494000595
K973150,0.5887789934078961
K584919,0.17985252494000595
K576994,0.45485282578659164
K656308,0.45485282578659164
K745835,0.17985252494000595
K584342,0.17985252494000595
K743821,0.45485282578659164
K592757,0.17985252494000595
K834275,0.18332464004294613
K562148,0.45485282578659164
K755386,0.45485282578659164
K592628,0.45485282578659164
K753381,0.8807706088153316
K580586,0.8807706088153316
K519062,0.8807706088153316
K835505,0.17985252494000595
K529647,0.45485282578659164
K513570,0.24636639488003642
K805433,0.45485282578659164
K922447,0.8807706088153316
K780998,0.45485282578659164
K571083,0.17985252494000595
K692221,0.45485282578659164
K600473,0.8807706088153316
K648642,0.24636639488003642
K577507,0.24636639488003642
K909148,0.17985252494000595
K908247,0.17985252494000595
K560302,0.18332464004294613
K638294,0.24636639488003642
K525408,0.18332464004294613
K569333,0.45485282578659164
K591688,0.19201143353314376
K788691,0.17985252494000595
K663118,0.45485282578659164
K925362,0.17985252494000595
K513720,0.17985252494000595
K943792,0.17985252494000595
K669907,0.45485282578659164
K785528,0.5887789934078961
K915968,0.17985252494000595
K774462,0.45485282578659164
K920721,0.8807706088153316
K958916,0.18332464004294613
K876814,0.8807706088153316
K680315,0.8807706088153316
K818523,0.5887789934078961
K684169,0.24205417443199923
K752178,0.45485282578659164
K820484,0.17985252494000595
K742310,0.17985252494000595
K800682,0.45485282578659164
K599711,0.17985252494000595
K525832,0.45485282578659164
K739477,0.45485282578659164
K904715,0.5887789934078961
K644796,0.45485282578659164
K932107,0.9268818792049133
K911392,0.17985252494000595
K851544,0.45485282578659164
K799660,0.45485282578659164
K954796,0.5887789934078961
K844624,0.17985252494000595
K633358,0.17985252494000595
K992171,0.17985252494000595
K938994,0.45485282578659164
K949451,0.45485282578659164
K642423,0.8807706088153316
K853557,0.17985252494000595
K534393,0.45485282578659164
K756116,0.5887789934078961
K817893,0.17985252494000595
K848552,0.5887789934078961
K885199,0.45485282578659164
K911798,0.17985252494000595
K703280,0.17985252494000595
K678385,0.17985252494000595
K814131,0.45485282578659164
K568744,0.17985252494000595
K971212,0.8807706088153316
K553223,0.8807706088153316
K704065,0.17985252494000595
K873557,0.45485282578659164
K712991,0.17985252494000595
K675657,0.2688020759943484
K940687,0.17985252494000595
K554120,0.17985252494000595
K633716,0.17985252494000595
K518979,0.17985252494000595
K796883,0.17985252494000595
K920879,0.17985252494000595
K769123,0.17985252494000595
K581882,0.24205417443199923
K615912,0.18332464004294613
K712964,0.45485282578659164
K780646,0.24205417443199923
K880249,0.17985252494000595
K973946,0.17985252494000595
K903743,0.45485282578659164
K944460,0.45485282578659164
K680671,0.18332464004294613
K785735,0.17985252494000595
K791216,0.24636639488003642
K659950,0.5887789934078961
K901874,0.5887789934078961
K961455,0.17985252494000595
K798670,0.17985252494000595
K656186,0.45485282578659164
K964330,0.9252825880591784
K634986,0.18332464004294613
K960273,0.45485282578659164
K530780,0.45485282578659164
K755942,0.17985252494000595
K769465,0.45485282578659164
K871681,0.45485282578659164
K871808,0.45485282578659164
K995362,0.17985252494000595
K876565,0.45485282578659164
K769922,0.8807706088153316
K769396,0.17985252494000595
K500831,0.17985252494000595
K867875,0.18332464004294613
K563637,0.17985252494000595
K689011,0.17985252494000595
K798567,0.8807706088153316
K535695,0.45485282578659164
K718694,0.8807706088153316
K740367,0.45485282578659164
K902234,0.17985252494000595
K973579,0.45485282578659164
K787278,0.45485282578659164
K773256,0.17985252494000595
K640679,0.45485282578659164
K943836,0.17985252494000595
K836910,0.17985252494000595
K643508,0.48066862886924666
K901081,0.45485282578659164
K569887,0.18332464004294613
K890255,0.17985252494000595
K745495,0.45485282578659164
K690486,0.17985252494000595
K827671,0.17985252494000595
K760967,0.45485282578659164
K814474,0.17985252494000595
K920627,0.17985252494000595
K733821,0.24636639488003642
K667368,0.17985252494000595
K761140,0.45485282578659164
K824914,0.45485282578659164
K541771,0.64105212350627
K854319,0.8807706088153316
K734151,0.17985252494000595
K647080,0.18332464004294613
K525641,0.45485282578659164
K563143,0.17985252494000595
K598644,0.18332464004294613
K804583,0.45485282578659164
K886430,0.5887789934078961
K997155,0.45485282578659164
K625788,0.8807706088153316
K592916,0.45485282578659164
K784198,0.17985252494000595
K799686,0.45485282578659164
K775675,0.45485282578659164
K878453,0.45485282578659164
K843976,0.18332464004294613
K816213,0.17985252494000595
K765007,0.17985252494000595
K634697,0.45485282578659164
K909940,0.18332464004294613
K685703,0.1956622806555495
K662365,0.17985252494000595
K523540,0.45485282578659164
K648784,0.17985252494000595
K914990,0.45485282578659164
K732644,0.17985252494000595
K998294,0.8807706088153316
K941936,0.24205417443199923
K674869,0.17985252494000595
K952256,0.45485282578659164
K624702,0.5887789934078961
K744174,0.17985252494000595
K873132,0.45485282578659164
K864047,0.567799085589927
K566651,0.45485282578659164
K737306,0.17985252494000595
K880959,0.17985252494000595
K735931,0.45485282578659164
K928319,0.17985252494000595
K931360,0.17985252494000595
K757163,0.45485282578659164
K893423,0.5831106728286053
K761153,0.24636639488003642
K596068,0.17985252494000595
K600750,0.64105212350627
K678135,0.17985252494000595
K754669,0.45485282578659164
K989362,0.17985252494000595
K869764,0.18332464004294613
K818930,0.8807706088153316
K962418,0.45485282578659164
K922814,0.45485282578659164
K508106,0.24636639488003642
K504622,0.8889540923185313
K643277,0.45485282578659164
K607861,0.45485282578659164
K734993,0.45485282578659164
K712858,0.45485282578659164
K932872,0.45485282578659164
K897473,0.45485282578659164
K823870,0.45485282578659164
K858762,0.45485282578659164
K672507,0.45485282578659164
K522864,0.17985252494000595
K992574,0.45485282578659164
K661083,0.17985252494000595
K776220,0.8889540923185313
K875363,0.24636639488003642
K563177,0.18332464004294613
K668161,0.45485282578659164
K532379,0.5831106728286053
K646382,0.45485282578659164
K626895,0.45485282578659164
K811434,0.45485282578659164
K808246,0.45485282578659164
K537135,0.18332464004294613
K502949,0.45485282578659164
K892620,0.8807706088153316
K851330,0.45485282578659164
K952806,0.17985252494000595
K669263,0.45485282578659164
K983307,0.17985252494000595
K988928,0.45485282578659164
K973480,0.17985252494000595
K651368,0.17985252494000595
K840636,0.17985252494000595
K583855,0.45485282578659164
K726300,0.46065202557900753
K724545,0.261587745949843
K503578,0.45485282578659164
K540637,0.18332464004294613
K564094,0.45485282578659164
K667878,0.45485282578659164
K775177,0.17985252494000595
K791557,0.45485282578659164
K730613,0.17985252494000595
K539016,0.5887789934078961
K510460,0.46065202557900753
K783745,0.17985252494000595
K736518,0.17985252494000595
K905924,0.8807706088153316
K929657,0.17985252494000595
K817130,0.17985252494000595
K639015,0.17985252494000595
K992047,0.17985252494000595
K718265,0.8807706088153316
K716445,0.17985252494000595
K808455,0.17985252494000595
K533414,0.45485282578659164
K929522,0.18332464004294613
K818783,0.5887789934078961
K852270,0.45485282578659164
K523241,0.45485282578659164
K820740,0.18332464004294613
K655603,0.45485282578659164
K759657,0.17985252494000595
K702169,0.17985252494000595
K728838,0.45485282578659164
K911699,0.17985252494000595
K792183,0.17985252494000595
K566585,0.8807706088153316
K869881,0.45485282578659164
K951518,0.17985252494000595
K851266,0.17985252494000595
K756895,0.17985252494000595
K992955,0.24636639488003642
K806907,0.17985252494000595
K901740,0.18332464004294613
K619062,0.19201143353314376
K667415,0.24205417443199923
K652671,0.17985252494000595
K599211,0.17985252494000595
K744701,0.17985252494000595
K781267,0.17985252494000595
K513346,0.17985252494000595
K786188,0.17985252494000595
K799596,0.5887789934078961
K861912,0.17985252494000595
K645946,0.45485282578659164
K900163,0.45485282578659164
K551473,0.17985252494000595
K816700,0.17985252494000595
K617021,0.18332464004294613
K546693,0.45485282578659164
K514237,0.45485282578659164
K817299,0.17985252494000595
K964837,0.17985252494000595
K964792,0.17985252494000595
K952979,0.45485282578659164
K910241,0.9252825880591784
K750363,0.19201143353314376
K598640,0.17985252494000595
K932150,0.17985252494000595
K770170,0.45485282578659164
K828892,0.45485282578659164
K937890,0.18332464004294613
K911450,0.17985252494000595
K964409,0.45485282578659164
K757959,0.17985252494000595
K533799,0.17985252494000595
K703647,0.8807706088153316
K937588,0.6593249811499684
K855049,0.17985252494000595
K803111,0.17985252494000595
K648682,0.45485282578659164
K674012,0.9252825880591784
K775112,0.45485282578659164
K694917,0.47483928967677325
K697339,0.45485282578659164
K820134,0.8807706088153316
K980762,0.8807706088153316
K771421,0.45485282578659164
K509365,0.17985252494000595
K956244,0.17985252494000595
K536022,0.45485282578659164
K925535,0.17985252494000595
K662328,0.17985252494000595
K911236,0.17985252494000595
K515040,0.45485282578659164
K528757,0.24636639488003642
K695548,0.1956622806555495
K860565,0.5887789934078961
K536210,0.45485282578659164
K735057,0.18332464004294613
K655599,0.8807706088153316
K942197,0.18332464004294613
K742103,0.17985252494000595
K768979,0.45485282578659164
K661099,0.17985252494000595
K869450,0.17985252494000595
K876687,0.45485282578659164
K612342,0.45485282578659164
K932902,0.17985252494000595
K812965,0.45485282578659164
K974223,0.24636639488003642
K926722,0.17985252494000595
K928632,0.18332464004294613
K515665,0.45485282578659164
K953566,0.18332464004294613
K731815,0.17985252494000595
K830649,0.17985252494000595
K927405,0.17985252494000595
K524421,0.17985252494000595
K530642,0.45485282578659164
K582150,0.17985252494000595
K868263,0.17985252494000595
K728098,0.45485282578659164
K597988,0.24205417443199923
K643771,0.17985252494000595
K743619,0.8807706088153316
K503690,0.17985252494000595
K676706,0.45485282578659164
K923282,0.17985252494000595
K989868,0.8807706088153316
K533080,0.45485282578659164
K502266,0.18332464004294613
K618619,0.17985252494000595
K954096,0.17985252494000595
K646984,0.8807706088153316
K789352,0.17985252494000595
K759585,0.19201143353314376
K918978,0.17985252494000595
K722790,0.24636639488003642
K767227,0.8807706088153316
K850175,0.8807706088153316
K522505,0.5831106728286053
K904953,0.17985252494000595
K716038,0.17985252494000595
K724786,0.45485282578659164
K815295,0.24636639488003642
K769062,0.45485282578659164
K526535,0.8807706088153316
K962967,0.17985252494000595
K768869,0.45485282578659164
K910413,0.17985252494000595
K745364,0.27341891603321267
K977528,0.17985252494000595
K633824,0.27341891603321267
K534441,0.45485282578659164
K819818,0.45485282578659164
K925703,0.17985252494000595
K980869,0.45485282578659164
K719274,0.17985252494000595
K978219,0.17985252494000595
K648770,0.45485282578659164
K609989,0.17985252494000595
K874759,0.17985252494000595
K916676,0.64105212350627
K694226,0.17985252494000595
K743551,0.17985252494000595
K573724,0.45485282578659164
K737396,0.64105212350627
K778971,0.17985252494000595
K906475,0.261587745949843
K924417,0.45485282578659164
K846562,0.17985252494000595
K595506,0.18332464004294613
K531597,0.45485282578659164
K542081,0.45485282578659164
K705533,0.24636639488003642
K834020,0.8807706088153316
K745035,0.8807706088153316
K613224,0.17985252494000595
K948335,0.17985252494000595
K561499,0.8807706088153316
K977416,0.18332464004294613
K891626,0.17985252494000595
K635366,0.17985252494000595
K915767,0.17985252494000595
K664787,0.5887789934078961
K788186,0.64105212350627
K681193,0.17985252494000595
K864918,0.45485282578659164
K750554,0.5831106728286053
K537626,0.45485282578659164
K721520,0.17985252494000595
K813526,0.17985252494000595
K995947,0.5887789934078961
K975022,0.24205417443199923
K830692,0.8807706088153316
K787431,0.45485282578659164
K969994,0.18332464004294613
K930412,0.45485282578659164
K961199,0.45485282578659164
K839559,0.45485282578659164
K619077,0.45485282578659164
K685016,0.17985252494000595
K854630,0.45485282578659164
K847855,0.45485282578659164
K828409,0.45485282578659164
K626736,0.18332464004294613
K866742,0.17985252494000595
K697878,0.45485282578659164
K756645,0.45485282578659164
K557121,0.45485282578659164
K911753,0.45485282578659164
K904584,0.45485282578659164
K893656,0.45485282578659164
K872604,0.17985252494000595
K684965,0.45485282578659164
K942847,0.17985252494000595
K512449,0.5887789934078961
K900514,0.17985252494000595
K532683,0.5831106728286053
K626543,0.17985252494000595
K503939,0.45485282578659164
K646917,0.45485282578659164
K982680,0.17985252494000595
K566467,0.17985252494000595
K763292,0.45485282578659164
K559087,0.45485282578659164
K513761,0.17985252494000595
K814285,0.8807706088153316
K980659,0.45485282578659164
K817755,0.17985252494000595
K634875,0.17985252494000595
K926513,0.45485282578659164
K628969,0.17985252494000595
K693827,0.9276852752953894
K945380,0.17985252494000595
K737172,0.45485282578659164
K650610,0.17985252494000595
K740736,0.17985252494000595
K908994,0.17985252494000595
K597065,0.17985252494000595
K562262,0.17985252494000595
K814728,0.8807706088153316
K972806,0.45485282578659164
K933430,0.8807706088153316
K855778,0.45485282578659164
K508320,0.5831106728286053
K946689,0.64105212350627
K891889,0.17985252494000595
K559293,0.17985252494000595
K707984,0.45485282578659164
K566345,0.45485282578659164
K710404,0.17985252494000595
K636743,0.17985252494000595
K843965,0.8807706088153316
K757164,0.2688020759943484
K967604,0.17985252494000595
K550108,0.17985252494000595
K938748,0.17985252494000595
K970546,0.17985252494000595
K776925,0.8807706088153316
K930956,0.24636639488003642
K964920,0.45485282578659164
K558923,0.5887789934078961
K916740,0.8807706088153316
K945462,0.8807706088153316
K800136,0.8807706088153316
K841803,0.17985252494000595
K754248,0.8807706088153316
K667164,0.45485282578659164
K949543,0.17985252494000595
K580182,0.8807706088153316
K621291,0.17985252494000595
K698429,0.17985252494000595
K999466,0.8807706088153316
K902573,0.17985252494000595
K937468,0.46065202557900753
K517925,0.17985252494000595
K912905,0.24636639488003642
K683234,0.45485282578659164
K755983,0.18332464004294613
K508962,0.45485282578659164
K754793,0.45485282578659164
K743107,0.45485282578659164
K679355,0.45485282578659164
K925544,0.45485282578659164
K821009,0.17985252494000595
K541933,0.45485282578659164
K533037,0.45485282578659164
K747778,0.17985252494000595
K698255,0.17985252494000595
K810857,0.45485282578659164
K618408,0.17985252494000595
K849881,0.17985252494000595
K939066,0.17985252494000595
K985449,0.45485282578659164
K509878,0.17985252494000595
K825337,0.45485282578659164
K564508,0.24205417443199923
K644595,0.8807706088153316
K681783,0.45485282578659164
K956451,0.17985252494000595
K649426,0.45485282578659164
K912742,0.17985252494000595
K741894,0.45485282578659164
K744492,0.45485282578659164
K880758,0.17985252494000595
K835312,0.45485282578659164
K949559,0.45485282578659164
K768210,0.17985252494000595
K729866,0.17985252494000595
K973245,0.45485282578659164
K636236,0.17985252494000595
K731537,0.45485282578659164
K698336,0.17985252494000595
K939844,0.8807706088153316
K653534,0.45485282578659164
K553977,0.45485282578659164
K740478,0.45485282578659164
K504210,0.45485282578659164
K998640,0.24205417443199923
K794793,0.45485282578659164
K829910,0.45485282578659164
K784676,0.17985252494000595
K781600,0.18332464004294613
K899062,0.17985252494000595
K753481,0.17985252494000595
K573940,0.45485282578659164
K687361,0.5887789934078961
K993349,0.45485282578659164
K744231,0.8807706088153316
K701220,0.48066862886924666
K608119,0.18332464004294613
K768515,0.45485282578659164
K802946,0.17985252494000595
K652432,0.8807706088153316
K607642,0.17985252494000595
K831958,0.45485282578659164
K537609,0.17985252494000595
K993232,0.17985252494000595
K565121,0.5887789934078961
K854009,0.17985252494000595
K879662,0.17985252494000595
K661843,0.18332464004294613
K512113,0.17985252494000595
K962474,0.45485282578659164
K946425,0.17985252494000595
K866739,0.17985252494000595
K547474,0.8807706088153316
K697423,0.18332464004294613
K703943,0.17985252494000595
K776204,0.45485282578659164
K993593,0.45485282578659164
K734490,0.45485282578659164
K628175,0.24205417443199923
K956736,0.17985252494000595
K663624,0.45485282578659164
K625803,0.9252825880591784
K902882,0.45485282578659164
K807776,0.8807706088153316
K998564,0.5831106728286053
K523288,0.9405183557031113
K695293,0.17985252494000595
K965405,0.17985252494000595
K511185,0.45485282578659164
K867046,0.45485282578659164
K987738,0.45485282578659164
K552469,0.17985252494000595
K722289,0.17985252494000595
K798076,0.17985252494000595
K999350,0.17985252494000595
K589613,0.45485282578659164
K568025,0.45485282578659164
K858693,0.45485282578659164
K641186,0.45485282578659164
K905719,0.2688020759943484
K782006,0.46065202557900753
K538396,0.17985252494000595
K701645,0.45485282578659164
K522942,0.45485282578659164
K532978,0.45485282578659164
K621014,0.45485282578659164
K810164,0.17985252494000595
K991792,0.17985252494000595
K782400,0.17985252494000595
K569974,0.17985252494000595
K945703,0.17985252494000595
K619324,0.17985252494000595
K872867,0.45485282578659164
K521431,0.24636639488003642
K746916,0.45485282578659164
K912258,0.45485282578659164
K941103,0.45485282578659164
K512043,0.17985252494000595
K842745,0.8807706088153316
K992345,0.45485282578659164
K851600,0.17985252494000595
K738724,0.17985252494000595
K757623,0.17985252494000595
K686654,0.45485282578659164
K583941,0.17985252494000595
K631378,0.5887789934078961
K821096,0.19201143353314376
K669212,0.17985252494000595
K653898,0.64105212350627
K949614,0.17985252494000595
K953807,0.45485282578659164
K502149,0.8807706088153316
K633260,0.17985252494000595
