K613758,0.4565803019413257
K651230,0.4565803019413257
K813321,0.8790024280865482
K604105,0.4565803019413257
K877024,0.8790024280865482
K984122,0.4565803019413257
K889986,0.4565803019413257
K794185,0.4565803019413257
K557118,0.5042261697911501
K914279,0.4565803019413257
K661078,0.586753088205281
K693776,0.1803570605429004
K534207,0.4565803019413257
K877484,0.8790024280865482
K610918,0.1803570605429004
K575118,0.4565803019413257
K781836,0.4565803019413257
K740446,0.4565803019413257
K777229,0.24168230728178178
K645863,0.1803570605429004
K975623,0.6459920594414205
K973462,0.4565803019413257
K754902,0.1803570605429004
K602728,0.24597027307018057
K527217,0.1803570605429004
K536045,0.4565803019413257
K648967,0.1803570605429004
K794589,0.4565803019413257
K626635,0.8790024280865482
K920875,0.21033491568732907
K987278,0.586753088205281
K834490,0.1803570605429004
K798363,0.9072688550349156
K907249,0.1803570605429004
K686713,0.4565803019413257
K955872,0.1803570605429004
K984811,0.24597027307018057
K676484,0.18382073201722812
K876097,0.4565803019413257
K738209,0.1803570605429004
K995912,0.4565803019413257
K648054,0.1803570605429004
K970986,0.1803570605429004
K688465,0.1803570605429004
K618821,0.24168230728178178
K517990,0.4565803019413257
K650218,0.24597027307018057
K573337,0.4565803019413257
K939159,0.1803570605429004
K662189,0.4565803019413257
K608686,0.4565803019413257
K524468,0.8790024280865482
K644051,0.4565803019413257
K856737,0.4565803019413257
K546575,0.4565803019413257
K984464,0.4565803019413257
K776034,0.4565803019413257
K663765,0.4565803019413257
K848337,0.4565803019413257
K921077,0.4565803019413257
K972618,0.4565803019413257
K594517,0.1803570605429004
K808518,0.5811026715389425
K544136,0.4565803019413257
K687788,0.24597027307018057
K871344,0.1803570605429004
K669598,0.4565803019413257
K755360,0.24597027307018057
K949342,0.1803570605429004
K976992,0.4565803019413257
K637949,0.4565803019413257
K518995,0.1803570605429004
K726877,0.1803570605429004
K960270,0.5648409889584153
K640917,0.4565803019413257
K513072,0.27839118929130496
K502427,0.586753088205281
K598923,0.1803570605429004
K935230,0.7551265964447571
K844627,0.1803570605429004
K722310,0.24168230728178178
K621204,0.8790024280865482
K519636,0.4565803019413257
K512650,0.1803570605429004
K528735,0.4565803019413257
K936595,0.1803570605429004
K760157,0.1803570605429004
K913520,0.1803570605429004
K973737,0.1803570605429004
K601120,0.1803570605429004
K585097,0.1803570605429004
K804102,0.1803570605429004
K991376,0.4565803019413257
K656320,0.4565803019413257
K626435,0.1803570605429004
K662122,0.24597027307018057
K647819,0.5042261697911501
K952181,0.4565803019413257
K768115,0.1803570605429004
K617950,0.4565803019413257
K967465,0.4565803019413257
K511776,0.586753088205281
K992718,0.4565803019413257
K982915,0.1803570605429004
K796444,0.18382073201722812
K523610,0.1803570605429004
K901596,0.4565803019413257
K972682,0.1803570605429004
K777234,0.4565803019413257
K813890,0.8790024280865482
K870464,0.4565803019413257
K610806,0.4565803019413257
K819293,0.4565803019413257
K543895,0.8790024280865482
K898745,0.1803570605429004
K864139,0.4565803019413257
K599416,0.4565803019413257
K994750,0.18382073201722812
K930746,0.1803570605429004
K710171,0.1803570605429004
K845754,0.1803570605429004
K967305,0.1803570605429004
K643845,0.1803570605429004
K932627,0.27839118929130496
K979445,0.8790024280865482
K728236,0.1803570605429004
K808239,0.1803570605429004
K501879,0.8790024280865482
K926895,0.1803570605429004
K542969,0.24597027307018057
K564321,0.1803570605429004
K901910,0.1803570605429004
K908190,0.4565803019413257
K746181,0.586753088205281
K567858,0.1803570605429004
K656264,0.8790024280865482
K757252,0.1803570605429004
K705885,0.1803570605429004
K876878,0.1803570605429004
K591956,0.1803570605429004
K623325,0.1803570605429004
K651257,0.1803570605429004
K725017,0.1803570605429004
K759401,0.4565803019413257
K605579,0.4565803019413257
K645478,0.18382073201722812
K695855,0.1803570605429004
K739017,0.1803570605429004
K531266,0.1803570605429004
K734826,0.1803570605429004
K818398,0.1803570605429004
K539458,0.4565803019413257
K883015,0.4565803019413257
K600387,0.1803570605429004
K931922,0.18382073201722812
K860268,0.5648409889584153
K591685,0.1803570605429004
K958581,0.24168230728178178
K858260,0.1803570605429004
K718111,0.18382073201722812
K943104,0.18382073201722812
K704648,0.1803570605429004
K523722,0.1803570605429004
K563485,0.1803570605429004
K843194,0.1803570605429004
K618673,0.18382073201722812
K936399,0.1803570605429004
K645649,0.1803570605429004
K943424,0.1803570605429004
K955596,0.1803570605429004
K585307,0.4565803019413257
K869468,0.586753088205281
K982970,0.1803570605429004
K586845,0.1803570605429004
K567108,0.4565803019413257
K624848,0.1803570605429004
K728058,0.24597027307018057
K679871,0.18382073201722812
K606890,0.4565803019413257
K971949,0.4565803019413257
K930969,0.1803570605429004
K610802,0.586753088205281
K549353,0.1803570605429004
K546650,0.8790024280865482
K715365,0.4565803019413257
K994503,0.5301057620112809
K676785,0.4565803019413257
K836427,0.4565803019413257
K621061,0.4565803019413257
K601568,0.18382073201722812
K508949,0.4565803019413257
K990819,0.1803570605429004
K688605,0.4565803019413257
K778312,0.8790024280865482
K522355,0.4565803019413257
K691093,0.5243087366613812
K897580,0.4565803019413257
K623621,0.1803570605429004
K559649,0.1803570605429004
K920771,0.1803570605429004
K572234,0.1803570605429004
K885891,0.4565803019413257
K505001,0.8790024280865482
K822326,0.18382073201722812
K938343,0.24168230728178178
K775249,0.8790024280865482
K996316,0.5811026715389425
K714781,0.4565803019413257
K557159,0.1803570605429004
K509204,0.8790024280865482
K503350,0.1803570605429004
K767242,0.8790024280865482
K652827,0.586753088205281
K691483,0.4565803019413257
K935259,0.1803570605429004
K852248,0.1803570605429004
K647041,0.4565803019413257
K967634,0.4565803019413257
K652033,0.4565803019413257
K519147,0.1803570605429004
K668690,0.18382073201722812
K787255,0.4565803019413257
K595493,0.4565803019413257
K817499,0.8790024280865482
K813066,0.1803570605429004
K553647,0.24597027307018057
K569342,0.1803570605429004
K622477,0.1803570605429004
K643255,0.4565803019413257
K757598,0.4565803019413257
K854725,0.1803570605429004
K989364,0.4565803019413257
K762052,0.4565803019413257
K997967,0.4565803019413257
K767521,0.4565803019413257
K556948,0.1803570605429004
K568814,0.2280695194161162
K811353,0.46682969173130073
K648248,0.4565803019413257
K855187,0.1803570605429004
K784749,0.1803570605429004
K798139,0.1803570605429004
K793954,0.4565803019413257
K779267,0.1803570605429004
K502411,0.4565803019413257
K800259,0.1803570605429004
K630264,0.4565803019413257
K827994,0.4565803019413257
K839449,0.1803570605429004
K834586,0.1803570605429004
K939793,0.4565803019413257
K871238,0.4565803019413257
K759608,0.881454278355561
K868913,0.1803570605429004
K553379,0.4565803019413257
K521464,0.4565803019413257
K852146,0.4565803019413257
K770979,0.4565803019413257
K604238,0.8790024280865482
K923984,0.4565803019413257
K846214,0.4565803019413257
K721909,0.4565803019413257
K629007,0.8790024280865482
K787575,0.4565803019413257
K871630,0.4565803019413257
K775750,0.586753088205281
K540860,0.18382073201722812
K722922,0.18382073201722812
K641285,0.1803570605429004
K962930,0.1803570605429004
K938744,0.1803570605429004
K951154,0.24597027307018057
K887865,0.1803570605429004
K768039,0.4565803019413257
K596883,0.4565803019413257
K596179,0.1803570605429004
K832650,0.46235633525116326
K524802,0.4565803019413257
K968321,0.4565803019413257
K861951,0.1803570605429004
K758568,0.18382073201722812
K950802,0.4565803019413257
K849268,0.4565803019413257
K533898,0.4565803019413257
K963371,0.8790024280865482
K793538,0.18382073201722812
K722593,0.1803570605429004
K518280,0.8790024280865482
K540617,0.4565803019413257
K751757,0.22400091038550832
K543278,0.4565803019413257
K815718,0.4565803019413257
K562792,0.9072688550349156
K687240,0.4565803019413257
K710144,0.5811026715389425
K983300,0.1803570605429004
K830974,0.1803570605429004
K980200,0.4565803019413257
K649119,0.4565803019413257
K863933,0.4565803019413257
K790731,0.35005393365289345
K794658,0.4565803019413257
K662151,0.4565803019413257
K613717,0.1803570605429004
K714262,0.24597027307018057
K588653,0.5042261697911501
K690971,0.1803570605429004
K572787,0.1803570605429004
K598829,0.18382073201722812
K713837,0.4565803019413257
K527095,0.1803570605429004
K821099,0.1803570605429004
K555415,0.18382073201722812
K881809,0.4565803019413257
K595326,0.4565803019413257
K770205,0.4565803019413257
K567039,0.24168230728178178
K914520,0.4565803019413257
K560743,0.24168230728178178
K788676,0.8790024280865482
K646695,0.1803570605429004
K723421,0.4565803019413257
K581149,0.1803570605429004
K687525,0.46682969173130073
K513591,0.1803570605429004
K610454,0.1803570605429004
K918063,0.1803570605429004
K521029,0.1803570605429004
K579294,0.1803570605429004
K572606,0.1803570605429004
K510023,0.21033491568732907
K917159,0.1803570605429004
K949032,0.4565803019413257
K857436,0.1803570605429004
K981942,0.4565803019413257
K748643,0.1803570605429004
K944091,0.1803570605429004
K765339,0.1803570605429004
K764171,0.4565803019413257
K685617,0.1803570605429004
K561257,0.18382073201722812
K528195,0.4565803019413257
K939228,0.8790024280865482
K598565,0.9403973466614416
K660156,0.18382073201722812
K552858,0.8790024280865482
K619642,0.586753088205281
K540001,0.4565803019413257
K923026,0.1803570605429004
K973150,0.586753088205281
K584919,0.1803570605429004
K576994,0.4565803019413257
K656308,0.4565803019413257
K745835,0.1803570605429004
K584342,0.1803570605429004
K743821,0.4565803019413257
K592757,0.1803570605429004
K834275,0.18382073201722812
K562148,0.4565803019413257
K755386,0.4565803019413257
K592628,0.4565803019413257
K753381,0.8790024280865482
K580586,0.8790024280865482
K519062,0.8957418655007218
K835505,0.1803570605429004
K529647,0.4565803019413257
K513570,0.24597027307018057
K805433,0.4565803019413257
K922447,0.8790024280865482
K780998,0.4565803019413257
K571083,0.1803570605429004
K692221,0.4565803019413257
K600473,0.8790024280865482
K648642,0.24597027307018057
K577507,0.24597027307018057
K909148,0.1803570605429004
K908247,0.1803570605429004
K560302,0.18382073201722812
K638294,0.24597027307018057
K525408,0.18382073201722812
K569333,0.4565803019413257
K591688,0.2664886748597364
K788691,0.1803570605429004
K663118,0.4565803019413257
K925362,0.1803570605429004
K513720,0.1803570605429004
K943792,0.1803570605429004
K669907,0.4565803019413257
K785528,0.586753088205281
K915968,0.1803570605429004
K774462,0.4565803019413257
K920721,0.8790024280865482
K958916,0.18382073201722812
K876814,0.8790024280865482
K680315,0.8790024280865482
K818523,0.586753088205281
K684169,0.24168230728178178
K752178,0.4565803019413257
K820484,0.1803570605429004
K742310,0.1803570605429004
K800682,0.4565803019413257
K599711,0.1803570605429004
K525832,0.4565803019413257
K739477,0.4565803019413257
K904715,0.586753088205281
K644796,0.4565803019413257
K932107,0.9246793969479705
K911392,0.1803570605429004
K851544,0.4565803019413257
K799660,0.4565803019413257
K954796,0.586753088205281
K844624,0.1803570605429004
K633358,0.1803570605429004
K992171,0.1803570605429004
K938994,0.4565803019413257
K949451,0.4565803019413257
K642423,0.8790024280865482
K853557,0.1803570605429004
K534393,0.4565803019413257
K756116,0.586753088205281
K817893,0.1803570605429004
K848552,0.586753088205281
K885199,0.4565803019413257
K911798,0.1803570605429004
K703280,0.1803570605429004
K678385,0.1803570605429004
K814131,0.4565803019413257
K568744,0.1803570605429004
K971212,0.8790024280865482
K553223,0.8790024280865482
K704065,0.1803570605429004
K873557,0.4565803019413257
K712991,0.1803570605429004
K675657,0.2664886748597364
K940687,0.1803570605429004
K554120,0.1803570605429004
K633716,0.1803570605429004
K518979,0.1803570605429004
K796883,0.1803570605429004
K920879,0.1803570605429004
K769123,0.1803570605429004
K581882,0.24168230728178178
K615912,0.18382073201722812
K712964,0.4565803019413257
K780646,0.24168230728178178
K880249,0.1803570605429004
K973946,0.1803570605429004
K903743,0.4565803019413257
K944460,0.4565803019413257
K680671,0.18382073201722812
K785735,0.1803570605429004
K791216,0.24597027307018057
K659950,0.586753088205281
K901874,0.586753088205281
K961455,0.1803570605429004
K798670,0.1803570605429004
K656186,0.4565803019413257
K964330,0.9230435075196516
K634986,0.18382073201722812
K960273,0.4565803019413257
K530780,0.4565803019413257
K755942,0.1803570605429004
K769465,0.4565803019413257
K871681,0.4565803019413257
K871808,0.4984119687213886
K995362,0.1803570605429004
K876565,0.4565803019413257
K769922,0.8790024280865482
K769396,0.1803570605429004
K500831,0.1803570605429004
K867875,0.18382073201722812
K563637,0.1803570605429004
K689011,0.1803570605429004
K798567,0.8790024280865482
K535695,0.4565803019413257
K718694,0.8790024280865482
K740367,0.4565803019413257
K902234,0.1803570605429004
K973579,0.4565803019413257
K787278,0.4565803019413257
K773256,0.1803570605429004
K640679,0.4565803019413257
K943836,0.1803570605429004
K836910,0.1803570605429004
K643508,0.5042261697911501
K901081,0.4565803019413257
K569887,0.18382073201722812
K890255,0.1803570605429004
K745495,0.4565803019413257
K690486,0.1803570605429004
K827671,0.1803570605429004
K760967,0.4565803019413257
K814474,0.1803570605429004
K920627,0.1803570605429004
K733821,0.27839118929130496
K667368,0.1803570605429004
K761140,0.4565803019413257
K824914,0.4565803019413257
K541771,0.6459920594414205
K854319,0.8790024280865482
K734151,0.1803570605429004
K647080,0.18382073201722812
K525641,0.4565803019413257
K563143,0.1803570605429004
K598644,0.18382073201722812
K804583,0.4565803019413257
K886430,0.586753088205281
K997155,0.4565803019413257
K625788,0.8790024280865482
K592916,0.4565803019413257
K784198,0.1803570605429004
K799686,0.4565803019413257
K775675,0.4565803019413257
K878453,0.4565803019413257
K843976,0.18382073201722812
K816213,0.1803570605429004
K765007,0.1803570605429004
K634697,0.4565803019413257
K909940,0.18382073201722812
K685703,0.21033491568732907
K662365,0.1803570605429004
K523540,0.4565803019413257
K648784,0.1803570605429004
K914990,0.4565803019413257
K732644,0.1803570605429004
K998294,0.8790024280865482
K941936,0.24168230728178178
K674869,0.1803570605429004
K952256,0.4565803019413257
K624702,0.586753088205281
K744174,0.1803570605429004
K873132,0.4565803019413257
K864047,0.5591160882921725
K566651,0.4565803019413257
K737306,0.1803570605429004
K880959,0.1803570605429004
K735931,0.4565803019413257
K928319,0.1803570605429004
K931360,0.1803570605429004
K757163,0.4565803019413257
K893423,0.5811026715389425
K761153,0.24597027307018057
K596068,0.1803570605429004
K600750,0.6459920594414205
K678135,0.1803570605429004
K754669,0.4565803019413257
K989362,0.1803570605429004
K869764,0.18382073201722812
K818930,0.8790024280865482
K962418,0.4565803019413257
K922814,0.4565803019413257
K508106,0.24597027307018057
K504622,0.9230435075196516
K643277,0.4565803019413257
K607861,0.4565803019413257
K734993,0.4565803019413257
K712858,0.4565803019413257
K932872,0.4565803019413257
K897473,0.4565803019413257
K823870,0.4565803019413257
K858762,0.4565803019413257
K672507,0.4565803019413257
K522864,0.1803570605429004
K992574,0.4565803019413257
K661083,0.1803570605429004
K776220,0.8957418655007218
K875363,0.24597027307018057
K563177,0.18382073201722812
K668161,0.4565803019413257
K532379,0.5811026715389425
K646382,0.4565803019413257
K626895,0.4565803019413257
K811434,0.4565803019413257
K808246,0.4565803019413257
K537135,0.18382073201722812
K502949,0.4565803019413257
K892620,0.8790024280865482
K851330,0.4565803019413257
K952806,0.1803570605429004
K669263,0.4565803019413257
K983307,0.1803570605429004
K988928,0.4565803019413257
K973480,0.1803570605429004
K651368,0.1803570605429004
K840636,0.1803570605429004
K583855,0.4565803019413257
K726300,0.46235633525116326
K724545,0.27839118929130496
K503578,0.4565803019413257
K540637,0.18382073201722812
K564094,0.4565803019413257
K667878,0.4565803019413257
K775177,0.1803570605429004
K791557,0.4565803019413257
K730613,0.1803570605429004
K539016,0.586753088205281
K510460,0.46235633525116326
K783745,0.1803570605429004
K736518,0.1803570605429004
K905924,0.8790024280865482
K929657,0.1803570605429004
K817130,0.1803570605429004
K639015,0.1803570605429004
K992047,0.1803570605429004
K718265,0.8790024280865482
K716445,0.1803570605429004
K808455,0.1803570605429004
K533414,0.4565803019413257
K929522,0.18382073201722812
K818783,0.586753088205281
K852270,0.4565803019413257
K523241,0.4565803019413257
K820740,0.18382073201722812
K655603,0.4565803019413257
K759657,0.1803570605429004
K702169,0.1803570605429004
K728838,0.4565803019413257
K911699,0.1803570605429004
K792183,0.1803570605429004
K566585,0.8790024280865482
K869881,0.4565803019413257
K951518,0.1803570605429004
K851266,0.1803570605429004
K756895,0.1803570605429004
K992955,0.24597027307018057
K806907,0.1803570605429004
K901740,0.18382073201722812
K619062,0.1803570605429004
K667415,0.24168230728178178
K652671,0.1803570605429004
K599211,0.1803570605429004
K744701,0.1803570605429004
K781267,0.1803570605429004
K513346,0.1803570605429004
K786188,0.1803570605429004
K799596,0.5042261697911501
K861912,0.1803570605429004
K645946,0.4565803019413257
K900163,0.4565803019413257
K551473,0.1803570605429004
K816700,0.1803570605429004
K617021,0.18382073201722812
K546693,0.4565803019413257
K514237,0.4565803019413257
K817299,0.1803570605429004
K964837,0.1803570605429004
K964792,0.1803570605429004
K952979,0.4565803019413257
K910241,0.9230435075196516
K750363,0.1803570605429004
K598640,0.1803570605429004
K932150,0.1803570605429004
K770170,0.4565803019413257
K828892,0.4565803019413257
K937890,0.18382073201722812
K911450,0.1803570605429004
K964409,0.4565803019413257
K757959,0.1803570605429004
K533799,0.1803570605429004
K703647,0.8790024280865482
K937588,0.6833549691254729
K855049,0.1803570605429004
K803111,0.1803570605429004
K648682,0.4565803019413257
K674012,0.9230435075196516
K775112,0.4565803019413257
K694917,0.5811026715389425
K697339,0.4565803019413257
K820134,0.8790024280865482
K980762,0.8790024280865482
K771421,0.4565803019413257
K509365,0.1803570605429004
K956244,0.1803570605429004
K536022,0.4565803019413257
K925535,0.1803570605429004
K662328,0.1803570605429004
K911236,0.1803570605429004
K515040,0.4565803019413257
K528757,0.24597027307018057
K695548,0.21033491568732907
K860565,0.586753088205281
K536210,0.4565803019413257
K735057,0.18382073201722812
K655599,0.8790024280865482
K942197,0.18382073201722812
K742103,0.1803570605429004
K768979,0.4565803019413257
K661099,0.1803570605429004
K869450,0.1803570605429004
K876687,0.4565803019413257
K612342,0.4565803019413257
K932902,0.1803570605429004
K812965,0.4565803019413257
K974223,0.24597027307018057
K926722,0.1803570605429004
K928632,0.18382073201722812
K515665,0.4565803019413257
K953566,0.18382073201722812
K731815,0.1803570605429004
K830649,0.1803570605429004
K927405,0.1803570605429004
K524421,0.1803570605429004
K530642,0.4565803019413257
K582150,0.1803570605429004
K868263,0.1803570605429004
K728098,0.4565803019413257
K597988,0.24168230728178178
K643771,0.1803570605429004
K743619,0.8790024280865482
K503690,0.1803570605429004
K676706,0.4565803019413257
K923282,0.1803570605429004
K989868,0.8790024280865482
K533080,0.4565803019413257
K502266,0.18382073201722812
K618619,0.1803570605429004
K954096,0.1803570605429004
K646984,0.8790024280865482
K789352,0.1803570605429004
K759585,0.1803570605429004
K918978,0.1803570605429004
K722790,0.24597027307018057
K767227,0.8790024280865482
K850175,0.8790024280865482
K522505,0.5811026715389425
K904953,0.1803570605429004
K716038,0.1803570605429004
K724786,0.4565803019413257
K815295,0.24597027307018057
K769062,0.4565803019413257
K526535,0.8790024280865482
K962967,0.1803570605429004
K768869,0.4565803019413257
K910413,0.1803570605429004
K745364,0.21033491568732907
K977528,0.1803570605429004
K633824,0.2710594395007742
K534441,0.4565803019413257
K819818,0.4565803019413257
K925703,0.1803570605429004
K980869,0.4565803019413257
K719274,0.1803570605429004
K978219,0.1803570605429004
K648770,0.4565803019413257
K609989,0.1803570605429004
K874759,0.1803570605429004
K916676,0.6459920594414205
K694226,0.1803570605429004
K743551,0.1803570605429004
K573724,0.4565803019413257
K737396,0.6459920594414205
K778971,0.1803570605429004
K906475,0.27839118929130496
K924417,0.4565803019413257
K846562,0.1803570605429004
K595506,0.18382073201722812
K531597,0.4565803019413257
K542081,0.4565803019413257
K705533,0.27839118929130496
K834020,0.8790024280865482
K745035,0.8790024280865482
K613224,0.1803570605429004
K948335,0.1803570605429004
K561499,0.8790024280865482
K977416,0.18382073201722812
K891626,0.1803570605429004
K635366,0.1803570605429004
K915767,0.1803570605429004
K664787,0.586753088205281
K788186,0.6459920594414205
K681193,0.1803570605429004
K864918,0.4565803019413257
K750554,0.5811026715389425
K537626,0.4565803019413257
K721520,0.1803570605429004
K813526,0.1803570605429004
K995947,0.586753088205281
K975022,0.24168230728178178
K830692,0.8790024280865482
K787431,0.4565803019413257
K969994,0.18382073201722812
K930412,0.4565803019413257
K961199,0.4565803019413257
K839559,0.4565803019413257
K619077,0.4565803019413257
K685016,0.1803570605429004
K854630,0.4565803019413257
K847855,0.4565803019413257
K828409,0.4984119687213886
K626736,0.18382073201722812
K866742,0.1803570605429004
K697878,0.4565803019413257
K756645,0.4565803019413257
K557121,0.4565803019413257
K911753,0.4565803019413257
K904584,0.4565803019413257
K893656,0.4565803019413257
K872604,0.1803570605429004
K684965,0.4565803019413257
K942847,0.1803570605429004
K512449,0.586753088205281
K900514,0.1803570605429004
K532683,0.5243087366613812
K626543,0.1803570605429004
K503939,0.4565803019413257
K646917,0.4565803019413257
K982680,0.1803570605429004
K566467,0.1803570605429004
K763292,0.4565803019413257
K559087,0.4565803019413257
K513761,0.1803570605429004
K814285,0.8790024280865482
K980659,0.4984119687213886
K817755,0.1803570605429004
K634875,0.1803570605429004
K926513,0.4565803019413257
K628969,0.1803570605429004
K693827,0.9279020588257381
K945380,0.1803570605429004
K737172,0.4565803019413257
K650610,0.1803570605429004
K740736,0.1803570605429004
K908994,0.1803570605429004
K597065,0.1803570605429004
K562262,0.1803570605429004
K814728,0.8790024280865482
K972806,0.4565803019413257
K933430,0.8790024280865482
K855778,0.4565803019413257
K508320,0.5811026715389425
K946689,0.6459920594414205
K891889,0.1803570605429004
K559293,0.1803570605429004
K707984,0.4565803019413257
K566345,0.4565803019413257
K710404,0.1803570605429004
K636743,0.1803570605429004
K843965,0.8790024280865482
K757164,0.2664886748597364
K967604,0.1803570605429004
K550108,0.1803570605429004
K938748,0.1803570605429004
K970546,0.1803570605429004
K776925,0.8790024280865482
K930956,0.24597027307018057
K964920,0.4565803019413257
K558923,0.586753088205281
K916740,0.8790024280865482
K945462,0.8790024280865482
K800136,0.8790024280865482
K841803,0.1803570605429004
K754248,0.8790024280865482
K667164,0.4565803019413257
K949543,0.1803570605429004
K580182,0.8790024280865482
K621291,0.1803570605429004
K698429,0.1803570605429004
K999466,0.8790024280865482
K902573,0.1803570605429004
K937468,0.46235633525116326
K517925,0.1803570605429004
K912905,0.24597027307018057
K683234,0.4565803019413257
K755983,0.18382073201722812
K508962,0.4565803019413257
K754793,0.4565803019413257
K743107,0.4565803019413257
K679355,0.4565803019413257
K925544,0.4565803019413257
K821009,0.1803570605429004
K541933,0.4565803019413257
K533037,0.4565803019413257
K747778,0.1803570605429004
K698255,0.1803570605429004
K810857,0.4565803019413257
K618408,0.1803570605429004
K849881,0.1803570605429004
K939066,0.1803570605429004
K985449,0.4565803019413257
K509878,0.1803570605429004
K825337,0.4565803019413257
K564508,0.24168230728178178
K644595,0.8790024280865482
K681783,0.4565803019413257
K956451,0.1803570605429004
K649426,0.4565803019413257
K912742,0.1803570605429004
K741894,0.4565803019413257
K744492,0.4565803019413257
K880758,0.1803570605429004
K835312,0.4565803019413257
K949559,0.4565803019413257
K768210,0.1803570605429004
K729866,0.1803570605429004
K973245,0.4565803019413257
K636236,0.1803570605429004
K731537,0.4565803019413257
K698336,0.1803570605429004
K939844,0.8790024280865482
K653534,0.4565803019413257
K553977,0.4565803019413257
K740478,0.4565803019413257
K504210,0.4565803019413257
K998640,0.24168230728178178
K794793,0.4565803019413257
K829910,0.4565803019413257
K784676,0.1803570605429004
K781600,0.18382073201722812
K899062,0.1803570605429004
K753481,0.1803570605429004
K573940,0.4565803019413257
K687361,0.586753088205281
K993349,0.4565803019413257
K744231,0.8790024280865482
K701220,0.5042261697911501
K608119,0.18382073201722812
K768515,0.4565803019413257
K802946,0.1803570605429004
K652432,0.8790024280865482
K607642,0.1803570605429004
K831958,0.4565803019413257
K537609,0.1803570605429004
K993232,0.1803570605429004
K565121,0.586753088205281
K854009,0.1803570605429004
K879662,0.1803570605429004
K661843,0.18382073201722812
K512113,0.1803570605429004
K962474,0.4565803019413257
K946425,0.1803570605429004
K866739,0.1803570605429004
K547474,0.8790024280865482
K697423,0.18382073201722812
K703943,0.1803570605429004
K776204,0.4565803019413257
K993593,0.4565803019413257
K734490,0.4565803019413257
K628175,0.24168230728178178
K956736,0.1803570605429004
K663624,0.4565803019413257
K625803,0.9230435075196516
K902882,0.4565803019413257
K807776,0.8790024280865482
K998564,0.5811026715389425
K523288,0.9403973466614416
K695293,0.1803570605429004
K965405,0.1803570605429004
K511185,0.4565803019413257
K867046,0.4565803019413257
K987738,0.4565803019413257
K552469,0.1803570605429004
K722289,0.1803570605429004
K798076,0.1803570605429004
K999350,0.1803570605429004
K589613,0.4565803019413257
K568025,0.4565803019413257
K858693,0.4565803019413257
K641186,0.4565803019413257
K905719,0.1803570605429004
K782006,0.46235633525116326
K538396,0.1803570605429004
K701645,0.4565803019413257
K522942,0.4565803019413257
K532978,0.4565803019413257
K621014,0.4565803019413257
K810164,0.1803570605429004
K991792,0.1803570605429004
K782400,0.1803570605429004
K569974,0.1803570605429004
K945703,0.1803570605429004
K619324,0.1803570605429004
K872867,0.4565803019413257
K521431,0.24597027307018057
K746916,0.4565803019413257
K912258,0.4565803019413257
K941103,0.4565803019413257
K512043,0.1803570605429004
K842745,0.8790024280865482
K992345,0.4565803019413257
K851600,0.1803570605429004
K738724,0.1803570605429004
K757623,0.1803570605429004
K686654,0.4565803019413257
K583941,0.1803570605429004
K631378,0.586753088205281
K821096,0.1803570605429004
K669212,0.1803570605429004
K653898,0.6459920594414205
K949614,0.1803570605429004
K953807,0.4565803019413257
K502149,0.8790024280865482
K633260,0.1803570605429004
K876682,0.1803570605429004
